1.0,182746.47749996433
2.0,182403.79659996368
3.0,181846.25469996463
4.0,181072.77539996497
5.0,182146.5367999644
6.0,184153.3108999632
7.0,181536.7684999642
8.0,181737.1458999646
9.0,180584.48599996502
10.0,182518.5267999641
11.0,182112.53489996403
12.0,181609.48419996497
13.0,182077.67059996453
14.0,180884.54139996474
15.0,182768.96749996388
16.0,182587.50369996458
17.0,181447.30679996478
18.0,182956.53029996413
19.0,180738.258099965
20.0,180944.36389996478
21.0,181247.56569996497
22.0,182072.5822999643
23.0,182854.04839996403
24.0,182726.0904999641
25.0,181182.1947999646
26.0,181399.32409996464
27.0,182875.870499964
28.0,182227.20599996467
29.0,181578.55509996516
30.0,180094.63799996584
31.0,181693.8583999643
32.0,182182.60669996447
33.0,181576.30439996437
34.0,181434.70309996462
35.0,180932.58559996466
36.0,182571.55409996468
37.0,182182.96049996396
38.0,181361.93309996466
39.0,180866.8879999646
40.0,181724.49809996432
41.0,180799.28629996494
42.0,181841.59789996463
43.0,181018.86709996473
44.0,183135.35579996379
45.0,182617.5810999638
46.0,182408.0507999646
47.0,180834.85519996416
48.0,182848.59889996352
49.0,182176.88109996426
50.0,181119.49749996487
51.0,181532.99409996436
52.0,182904.25439996412
53.0,182275.08829996444
54.0,182651.01459996434
55.0,181327.14209996487
56.0,182736.14729996424
57.0,183289.67829996356
58.0,181557.14819996472
59.0,181433.26419996453
60.0,182342.86109996462
61.0,182115.6225999644
62.0,182453.357099964
63.0,181013.43629996548
64.0,182270.82849996455
65.0,181671.4625999646
66.0,182202.17619996454
67.0,181468.99189996455
68.0,182216.24129996423
69.0,181045.09119996475
70.0,181260.9294999644
71.0,181509.53519996477
72.0,182105.9861999642
73.0,183745.2285999639
74.0,181639.88029996504
75.0,181509.98709996507
76.0,182112.98579996423
77.0,179569.11929996527
78.0,182932.29659996432
79.0,181613.91199996485
