1.0,0.016288436585103643
2.0,0.016202181625443464
3.0,0.015953417321495987
4.0,0.016059673431222294
5.0,0.015973418471562115
6.0,0.015623398345404861
7.0,0.01561089762661353
8.0,0.01572965445513117
9.0,0.015862162074319272
10.0,0.015665900789295386
11.0,0.015562144823327342
12.0,0.015888413583781066
13.0,0.015589646404668268
14.0,0.015378384257094783
15.0,0.015403385694677444
16.0,0.014960860249464344
17.0,0.014845853636584104
18.0,0.015023363843420996
19.0,0.014692094795450738
20.0,0.014810851623968379
21.0,0.014817101983364044
22.0,0.014560837248141768
23.0,0.014382076969425742
24.0,0.014383327041304876
25.0,0.014185815684401854
26.0,0.01406955899964248
27.0,0.013953302314883106
28.0,0.013569530247989259
29.0,0.013899549224080385
30.0,0.013453273563229886
31.0,0.013353267812899241
32.0,0.013210759618678075
33.0,0.012978246249159327
34.0,0.012815736904872031
35.0,0.012521970013275763
36.0,0.012323208584493608
37.0,0.012073194208666998
38.0,0.011673171207344422
39.0,0.012114446580678388
40.0,0.011579415816409444
41.0,0.01154941409131025
42.0,0.011075636849118824
43.0,0.010886875995369734
44.0,0.010914377576710661
45.0,0.010598109391289998
46.0,0.010616860469476994
47.0,0.010535605797333347
48.0,0.010166834592989097
49.0,0.009954322373536478
50.0,0.009645554619390616
51.0,0.009449293334366726
52.0,0.009464294196916323
53.0,0.009340537080882151
54.0,0.00903301939861542
55.0,0.008745502866414819
56.0,0.008659247906754639
57.0,0.008220472677178937
58.0,0.008165469514497084
59.0,0.007841700897801623
60.0,0.007962957870077529
61.0,0.0075854361625793485
62.0,0.00738542466191806
63.0,0.0073216709960822746
64.0,0.007116659207904454
65.0,0.006979151301199819
66.0,0.006679134050207887
67.0,0.006617880528130367
68.0,0.006269110473852246
69.0,0.006226608029961723
70.0,0.0060453476074874305
71.0,0.005981593941651645
72.0,0.00581533438172695
73.0,0.005482815261877558
74.0,0.005410311092887841
75.0,0.005297804623765867
76.0,0.005146545926390768
77.0,0.004899031694322423
78.0,0.004774024506409119
79.0,0.004734022206276861
80.0,0.004511509411791178
81.0,0.004384002080119607
82.0,0.004238993742140173
83.0,0.004067733894698946
84.0,0.003892723831620318
85.0,0.0038014685844436056
86.0,0.0038814731847081206
87.0,0.0035877062931118538
88.0,0.003445198098890686
89.0,0.0033026899046695187
90.0,0.003265187748295527
91.0,0.003086427469579501
92.0,0.003037674666293312
93.0,0.00284016330939029
94.0,0.0027264067683891824
95.0,0.0026551526712785987
96.0,0.002621400730542006
97.0,0.002486392967595637
98.0,0.0023088827607587437
99.0,0.0022526295261977563
100.0,0.0022826312512969496
101.0,0.002072619175602597
