0.0,11.0
1.0,2.0
2.0,6.0
3.0,5.0
4.0,3.0
5.0,6.0
6.0,3.0
7.0,6.0
8.0,7.0
9.0,8.0
10.0,7.0
11.0,10.0
12.0,11.0
13.0,10.0
14.0,6.0
15.0,19.0
16.0,16.0
17.0,20.0
18.0,30.0
19.0,19.0
20.0,20.0
21.0,24.0
22.0,33.0
23.0,31.0
24.0,41.0
25.0,44.0
26.0,42.0
27.0,62.0
28.0,48.0
29.0,65.0
30.0,66.0
31.0,87.0
32.0,72.0
33.0,96.0
34.0,104.0
35.0,113.0
36.0,127.0
37.0,143.0
38.0,159.0
39.0,162.0
40.0,171.0
41.0,215.0
42.0,235.0
43.0,279.0
44.0,312.0
45.0,333.0
46.0,354.0
47.0,404.0
48.0,437.0
49.0,448.0
50.0,501.0
51.0,624.0
52.0,663.0
53.0,783.0
54.0,851.0
55.0,940.0
56.0,959.0
57.0,1169.0
58.0,1262.0
59.0,1380.0
60.0,1574.0
61.0,1691.0
62.0,1935.0
63.0,2178.0
64.0,2476.0
65.0,2642.0
66.0,3030.0
67.0,3327.0
68.0,3634.0
69.0,3963.0
70.0,4522.0
71.0,4789.0
72.0,5534.0
73.0,6093.0
74.0,6849.0
75.0,7454.0
76.0,8062.0
77.0,9038.0
78.0,9814.0
79.0,10806.0
80.0,11700.0
81.0,12842.0
82.0,13940.0
83.0,14962.0
84.0,16291.0
85.0,17195.0
86.0,18201.0
87.0,19553.0
88.0,20523.0
89.0,22043.0
90.0,22902.0
91.0,24095.0
92.0,24979.0
93.0,25610.0
94.0,26202.0
95.0,27403.0
96.0,27882.0
97.0,28562.0
98.0,29051.0
99.0,29784.0
100.0,29830.0
101.0,30270.0
102.0,30692.0
103.0,31061.0
104.0,31216.0
105.0,31653.0
106.0,31772.0
107.0,31883.0
108.0,32219.0
109.0,32204.0
110.0,32155.0
111.0,32407.0
112.0,32271.0
113.0,32460.0
114.0,32210.0
115.0,32737.0
116.0,32571.0
117.0,32680.0
118.0,32833.0
119.0,32574.0
120.0,32466.0
121.0,32494.0
122.0,32813.0
123.0,32427.0
124.0,32764.0
125.0,32945.0
126.0,32684.0
127.0,32649.0
128.0,32597.0
129.0,33001.0
130.0,32506.0
131.0,32626.0
132.0,32537.0
133.0,32642.0
134.0,32713.0
135.0,32509.0
136.0,32717.0
137.0,32929.0
138.0,32501.0
139.0,32740.0
140.0,32543.0
141.0,32496.0
142.0,32816.0
143.0,32480.0
144.0,32614.0
145.0,32702.0
146.0,32811.0
147.0,32827.0
148.0,32759.0
149.0,32850.0
150.0,32659.0
151.0,32736.0
152.0,32846.0
153.0,32449.0
154.0,32660.0
155.0,32500.0
156.0,32869.0
157.0,32902.0
