1.0,117023.34910000158
2.0,117442.86470000126
3.0,117954.32990000088
4.0,117445.34320000124
5.0,116596.63160000205
6.0,117297.79620000141
7.0,117794.66390000083
8.0,116543.92920000202
9.0,116427.18020000217
10.0,117566.73440000105
11.0,116888.35190000189
12.0,117633.440500001
13.0,116386.686200002
14.0,117180.50300000145
15.0,117144.36250000165
16.0,116876.63610000181
17.0,117094.97450000163
18.0,115291.21480000314
19.0,115046.85930000342
20.0,115251.46620000308
21.0,113697.99060000468
22.0,113037.8542000053
23.0,113478.35010000481
24.0,114309.64020000391
25.0,113321.01720000508
26.0,112494.86410000574
27.0,112632.39070000572
28.0,112842.90800000541
29.0,112091.10260000623
30.0,112698.09530000568
31.0,113190.24210000531
32.0,112338.92470000588
33.0,112827.0595000056
34.0,112704.08280000565
35.0,112672.08940000579
36.0,112522.76920000582
37.0,112414.68540000594
38.0,112202.73090000608
39.0,112778.11470000555
40.0,111997.98900000629
41.0,112163.27140000615
42.0,112425.44870000577
43.0,112307.04330000606
44.0,112712.60040000548
45.0,112657.83030000572
46.0,112804.2978000056
47.0,111746.65960000646
48.0,112761.47400000539
49.0,112580.84900000568
50.0,112894.62000000537
51.0,112257.30230000615
52.0,112480.72740000588
53.0,112567.11350000567
54.0,112168.5610000061
55.0,112455.76110000603
56.0,113053.51640000528
57.0,112703.2515000056
58.0,113061.9026000052
59.0,112880.74700000546
60.0,113215.95260000523
61.0,112958.31370000548
62.0,112402.24940000601
63.0,112935.27520000543
64.0,112216.58390000596
65.0,112410.49370000574
66.0,113193.2676000051
67.0,112607.27760000565
68.0,112345.90230000603
69.0,112460.52380000592
70.0,112134.46730000596
71.0,112275.39530000598
72.0,112944.08350000536
73.0,113020.42600000529
74.0,112467.28170000577
75.0,112338.01230000575
76.0,113101.13920000524
77.0,112554.46410000577
78.0,112357.85130000592
79.0,112100.1308000062
