1.0,137498.87699998575
2.0,132833.9022999894
3.0,132688.7445999893
4.0,131072.72409999045
5.0,130968.74249999037
6.0,130906.3484999905
7.0,130949.33139999043
8.0,130570.27819999066
9.0,131418.57679999026
10.0,131066.80039999024
11.0,130986.65789999046
12.0,131357.48099999037
13.0,130614.99769999065
14.0,131181.6737999904
15.0,131054.17149999055
16.0,130736.9274999906
17.0,131098.5818999903
18.0,131059.74559999049
19.0,131172.0747999903
20.0,131364.22689999035
21.0,131136.7447999906
22.0,130796.6977999907
23.0,130497.54109999092
24.0,131019.47659999056
25.0,130642.39689999068
26.0,130250.27279999104
27.0,129772.33669999144
28.0,130686.37009999075
29.0,129919.38859999123
30.0,130317.07199999104
31.0,129713.71559999137
32.0,129851.62649999122
33.0,129678.3356999913
34.0,130024.0372999912
35.0,129782.26619999122
36.0,129763.06839999149
37.0,129626.33069999157
38.0,129354.22429999175
39.0,129648.73539999143
40.0,128882.42829999197
41.0,129576.08609999152
42.0,130059.56619999107
43.0,130044.00489999123
44.0,130369.73009999101
45.0,130304.4369999913
46.0,129883.60749999127
47.0,129619.51389999142
48.0,130232.50359999099
49.0,129823.24329999139
50.0,130074.38699999126
51.0,129087.00519999194
52.0,129885.53209999144
53.0,129952.08559999135
54.0,129724.79429999136
55.0,129725.51619999127
56.0,129815.29309999125
57.0,128630.75229999228
58.0,129631.44539999151
59.0,129924.13819999133
60.0,129645.45079999158
61.0,129778.1717999914
62.0,129826.87529999134
63.0,129553.95049999151
64.0,129533.51109999158
65.0,129696.21219999147
66.0,129518.64429999163
67.0,129601.28219999139
68.0,129370.92289999175
69.0,129412.38229999166
70.0,129795.1984999914
71.0,129119.34439999168
72.0,129277.69279999156
73.0,130027.11019999144
74.0,129560.0448999917
75.0,129469.5798999918
76.0,129330.44559999177
77.0,129838.77519999139
78.0,129863.70939999125
79.0,129346.25749999165
80.0,129176.74229999163
81.0,129329.20579999177
82.0,129448.07649999182
83.0,129878.66979999142
84.0,129206.2105999917
85.0,129717.98009999142
86.0,129335.08109999173
87.0,129217.68989999185
88.0,129376.25739999171
89.0,129831.44469999123
90.0,129891.23759999135
91.0,129814.3845999912
92.0,129916.91179999127
93.0,129784.3956999914
94.0,129470.36779999165
95.0,129048.18079999185
96.0,129449.82699999161
97.0,128132.17329999234
98.0,127062.93329999325
99.0,126865.74479999357
