5.855508383286144,0.8789754449937762
5.7155765860178285,0.8744527781038262
5.328355645945832,0.8756831533326286
4.728774926246833,0.8754995503243026
3.9705824212788863,0.8725911420145916
3.1214871930371313,0.8737979525409673
2.257073450994316,0.8759499881321139
1.4540332075026958,0.8770736472560156
0.7833233338882075,0.870759109167402
0.3038575079712435,0.8682140752669575
0.057293751768985934,0.8448395040890633
0.06437863548041141,0.8478788373587687
0.32316882531826685,0.8684987460724954
0.8092821383557693,0.8721955747893542
1.478148761219834,0.8738361578653973
2.2690550218589234,0.8772182301244137
3.1106129609730866,0.8743585776423479
3.92716305830455,0.8748696981956224
4.64553594148881,0.8761328361078193
5.201568859887444,0.8710898367291026
5.545796645681671,0.8725434763635989
5.6478124896195725,0.8752341476011004
5.4989142099078805,0.8755849558175423
5.112805903959399,0.877610136613785
4.524299075954757,0.8749010489390388
3.7861359250583213,0.8757005777185419
2.9642245183553704,0.8734383681623235
2.1317162027213765,0.875739268817904
1.3624573804530167,0.8751683049573212
0.7244017421763064,0.8729158484342379
0.2735705683589444,0.8682058195183309
0.049097822081763186,0.8399605646403426
0.06979817824685167,0.8503040675827889
0.33255882236397827,0.8704490734959114
0.8126921832454549,0.8717236728958758
1.4662114241316224,0.8727648235440132
2.233819182197965,0.8766070896957171
3.0462479823998443,0.8740105045705735
3.8304714527295984,0.8758974823898825
4.516229460600959,0.8772839327792135
5.042284203972161,0.8755648611039366
5.36185028117208,0.8742240759607747
5.4467173340067525,0.8752744062533072
5.289702100546486,0.8734279143759168
4.9052169363729865,0.875378844714258
4.327910560059831,0.8748628885300034
3.6095088431041833,0.874593254681822
2.814143540730693,0.8749946933571162
2.012590713953332,0.87445510700144
1.2759363782030484,0.8730300475967684
0.669236218377599,0.8731459328866961
0.24573479680648067,0.8702948039241886
0.042157849193683455,0.8333002580418697
0.07549380904044935,0.8519799573225542
0.3415464703886217,0.8719767504096656
0.8153817882478249,0.8731828481843875
1.4536224814753027,0.872862256245256
2.1983794806011177,0.8754353842875252
2.982464017468571,0.8754800485879313
3.735411170724147,0.8747033932779352
4.389774926027432,0.8749085263887314
4.887132447365652,0.8750556241024271
5.18326311442863,0.8746120751490758
5.2520433041874055,0.8734803209494935
5.087713993628515,0.8764511802683201
4.7053245423175225,0.8763342250423238
4.139319329733931,0.8744858413447963
3.4403996507418633,0.8739054481185192
2.6709466257441643,0.8761150699005854
1.8994182268788464,0.8729360064780801
1.1942235909836392,0.8737611847963632
0.6176226796215066,0.8734080386835632
0.22019520794575922,0.8670479842582443
0.03637013466200615,0.8261103247263976
0.08141074432001578,0.8524263507094674
0.3501191944094209,0.8721929884237217
0.8173701591456676,0.8718610560753968
1.4404197131930405,0.8724477120791941
2.1627774729621048,0.8749438800283966
2.9192913332922554,0.8743838603981559
3.6419872036678766,0.875472665168433
4.26614038782623,0.873730013036409
4.736036386891272,0.8753903109492039
5.009908460506074,0.8769487370476757
5.063614451353231,0.876399405614263
4.892729306124971,0.8740618132990565
