0.0,0.8968241540012297
10.0,0.8669179541523048
20.0,0.7783176319977938
30.0,0.7311519458692202
40.0,0.6871247593228825
50.0,0.6489857873203592
60.0,0.6275610240083818
70.0,0.6086765443896353
80.0,0.6007458581301882
90.0,0.5952684422032165
100.0,0.5901772674863501
110.0,0.5852669985336426
120.0,0.584905490602358
130.0,0.5853587863511077
140.0,0.5811812622780698
150.0,0.5787427074730738
160.0,0.5793169073806683
170.0,0.5798821723632119
180.0,0.5780573165249412
190.0,0.5775492237388142
200.0,0.5767663070002677
210.0,0.577334883293865
220.0,0.5742357302597456
230.0,0.5715635395691783
240.0,0.5704989331809313
250.0,0.5685997382131047
260.0,0.5666869493834876
270.0,0.5629477570445455
280.0,0.5632981576580945
290.0,0.560426258810739
300.0,0.5594202443443728
310.0,0.5585367060160756
320.0,0.5592829466622515
330.0,0.5590341281914704
340.0,0.5572912182408172
350.0,0.5553549389159962
360.0,0.554354283067899
370.0,0.5542658068385073
380.0,0.5548463956391206
390.0,0.5535196339474352
400.0,0.553557400309437
410.0,0.5555132567651073
420.0,0.5527529013255714
430.0,0.5533975105126098
440.0,0.5534128066966911
450.0,0.5526752722643533
460.0,0.5518037907355626
470.0,0.5526263975937505
480.0,0.5534640676926135
490.0,0.552108976412861
500.0,0.5522878111372721
510.0,0.5516220955632917
520.0,0.5525055833328856
530.0,0.5535245561947382
540.0,0.5513172897201526
550.0,0.5498017484422112
560.0,0.5510574525752275
570.0,0.5515705255508366
580.0,0.5522154400481893
590.0,0.5500655525712265
600.0,0.5497790829695097
610.0,0.5494853726756121
620.0,0.5498910353423785
630.0,0.5504709222710167
640.0,0.5486520228533602
650.0,0.549124427958874
660.0,0.5487451559621526
670.0,0.5485071476404983
680.0,0.5492050932397906
690.0,0.5477491654151593
700.0,0.5500846703148612
710.0,0.5479476733906488
720.0,0.5483715600889236
730.0,0.5493617900331716
740.0,0.550763326278857
750.0,0.5498078404657278
760.0,0.54913465684486
770.0,0.548692644537034
780.0,0.5475155415540968
790.0,0.5495793580051603
800.0,0.5489132954918311
810.0,0.5492898786034736
820.0,0.547734427792495
830.0,0.5481799587384559
840.0,0.5479208665395519
850.0,0.5485642148880755
860.0,0.5478857617442363
870.0,0.5483029543116017
880.0,0.5490233428789928
890.0,0.5489902761292837
900.0,0.5483001783270349
910.0,0.5498332762527763
920.0,0.549810219118624
930.0,0.5494743932523432
940.0,0.5499596777439422
950.0,0.5491285418657945
960.0,0.5503943904812233
970.0,0.5476391080933878
980.0,0.5490089615870765
990.0,0.5487269020702028
