1.0,0.015944179869310328
2.0,0.015970181793452717
3.0,0.015931178907239135
4.0,0.01609119074811536
5.0,0.015794168768488867
6.0,0.01580416950854363
7.0,0.015769166918351958
8.0,0.015695161441946704
9.0,0.01589717639105294
10.0,0.015719163218078137
11.0,0.015650158111700264
12.0,0.015556151155185483
13.0,0.015362136798123061
14.0,0.01544314279256665
15.0,0.015335134799975197
16.0,0.0152291269553947
17.0,0.015025111858277512
18.0,0.014977108306014645
19.0,0.015055114078441805
20.0,0.014805095577072703
21.0,0.014837097945247948
22.0,0.014634082922136239
23.0,0.01447807137728192
24.0,0.014279056650192114
25.0,0.014051039776943493
26.0,0.013961033116450618
27.0,0.013705014171048658
28.0,0.013831023495738684
29.0,0.013762018389360814
30.0,0.013497998851915041
31.0,0.013273982274688328
32.0,0.01320397709430498
33.0,0.012832949638273233
34.0,0.012762944457889884
35.0,0.01255792928676722
36.0,0.01220490316283405
37.0,0.012213903828883337
38.0,0.012077893764138547
39.0,0.01185987763094469
40.0,0.01176787082244086
41.0,0.01166786342189322
42.0,0.011165826271144064
43.0,0.011050817760514278
44.0,0.010878805031572337
45.0,0.010752795706882309
46.0,0.010520778537611783
47.0,0.010288761368341257
48.0,0.010040743014983108
49.0,0.01005174382904335
50.0,0.009570708232409198
51.0,0.009467700609845128
52.0,0.009339691137144149
53.0,0.009260685290711513
54.0,0.008801651322197842
55.0,0.008680642367535197
56.0,0.008550632746823265
57.0,0.008543632228784931
58.0,0.008300614245454164
59.0,0.00812360114648484
60.0,0.007768574874540716
61.0,0.007612563329686396
62.0,0.007418548972623974
63.0,0.00717753113730416
64.0,0.007018519370433412
65.0,0.006889509823726956
66.0,0.006911511451847437
67.0,0.006492480443552823
68.0,0.006488480147530918
69.0,0.0062604632742822965
70.0,0.006032446401033676
71.0,0.00600644447689129
72.0,0.0058714344861519755
73.0,0.005588413542602153
74.0,0.0053173934871180465
75.0,0.00533039444918924
76.0,0.005170382608313015
77.0,0.00502137158149703
78.0,0.004788354338221028
79.0,0.0046753459756021945
80.0,0.00448733206257263
81.0,0.004350321923822363
82.0,0.004191310156951614
83.0,0.004136306086650412
84.0,0.004027298020053484
85.0,0.003796280924788434
86.0,0.0037182751523612747
87.0,0.0035772647175891016
88.0,0.003524260795298852
89.0,0.003351247992351434
90.0,0.0032312391116942653
91.0,0.0031112302310370966
92.0,0.003053225938719465
93.0,0.0028782129877610945
94.0,0.0028242089914653685
95.0,0.0026661972986000964
96.0,0.002650196114512474
97.0,0.0025621896020305503
98.0,0.0023421733208257413
99.0,0.00232017169270526
100.0,0.0022581671043657233
101.0,0.00215615955580713
102.0,0.001991147344903523
103.0,0.001895140240377788
104.0,0.001853137132147779
105.0,0.001806133653890388
106.0,0.0017011258833153652
107.0,0.0016421215169922575
108.0,0.0015631156705596214
109.0,0.0015591153745377158
110.0,0.0014031038296833966
111.0,0.001409104273716255
112.0,0.0013631008694643403
113.0,0.0012640935429221762
114.0,0.0011710866604128707
115.0,0.001197088584555257
116.0,0.001125083256160956
117.0,0.001061078519810466
118.0,0.0010320763736516502
119.0,9.65071415284731E-4
120.0,9.250684550656748E-4
121.0,8.98066456917812E-4
122.0,8.340617205673219E-4
123.0,7.870582423099309E-4
124.0,7.50055504107304E-4
125.0,7.630564661784972E-4
126.0,6.640491396363331E-4
127.0,6.720497316801443E-4
128.0,6.440476595268049E-4
129.0,5.670419611051218E-4
130.0,5.43040184973688E-4
131.0,5.440402589791645E-4
132.0,4.900362626834386E-4
133.0,4.970367807217734E-4
134.0,4.410326364150947E-4
135.0,4.050299722179441E-4
136.0,3.990295281850857E-4
137.0,3.85028492108416E-4
138.0,3.740276780481756E-4
139.0,3.4202530987293057E-4
140.0,3.050225716703036E-4
141.0,3.0602264567578E-4
142.0,2.7402027750053507E-4
143.0,2.660196854567238E-4
144.0,2.290169472540968E-4
145.0,2.3901768730886085E-4
146.0,2.0001480109528105E-4
147.0,2.32017169270526E-4
148.0,1.9801465308432825E-4
149.0,1.7601302496384732E-4
150.0,1.8001332098575295E-4
151.0,1.4601080479955517E-4
152.0,1.720127289419417E-4
153.0,1.4901102681598438E-4
154.0,1.320097687228855E-4
155.0,1.3601006474479112E-4
156.0,1.0600784458049895E-4
157.0,1.150085106297866E-4
158.0,1.0000740054764053E-4
159.0,9.50070305202585E-5
160.0,8.400621646001804E-5
161.0,8.900658648740006E-5
162.0,8.700643847644726E-5
