0.0,0.5508928321139238
1.0,0.48564740840411574
2.0,0.4949121184088805
3.0,0.525901942645698
4.0,0.4860819106887564
5.0,0.4987665741597287
6.0,0.5274997897569589
7.0,0.48075575365122036
8.0,0.538138087629299
9.0,0.4945056485297008
10.0,0.4815686934095817
11.0,0.5091665965856532
12.0,0.5208841420682316
13.0,0.4634877918874216
14.0,0.46896812715499075
15.0,0.4835730104000222
16.0,0.4490651192778852
17.0,0.49679028957474847
18.0,0.49987385417542685
19.0,0.4880581952737363
20.0,0.476032293331091
21.0,0.4892215401003559
22.0,0.49264149356656306
23.0,0.4894878479522328
24.0,0.4702576178061837
25.0,0.38620245003223724
26.0,0.39548117623973367
27.0,0.39402349115577573
28.0,0.38498304039469633
29.0,0.3928601463291564
30.0,0.3966725534718131
31.0,0.40557284220558903
32.0,0.3826423345387265
33.0,0.3750735850643345
34.0,0.37440080733327724
35.0,0.37482129341518833
36.0,0.3712892103271377
37.0,0.37095282146160946
38.0,0.3728029602220166
39.0,0.3713733075435202
40.0,0.37170969640904844
41.0,0.37440080733327774
42.0,0.37112101589437346
43.0,0.3700277520814057
44.0,0.37053233537969854
45.0,0.3700277520814057
46.0,0.3700277520814057
47.0,0.3700277520814057
48.0,0.3700277520814057
49.0,0.3700277520814057
