0.0,0.30975808034087404
0.0,0.30975808034087404
1.0,0.30975808034087404
2.0,0.30975808034087404
3.0,0.30975808034087404
4.0,0.30975808034087404
5.0,0.30975808034087404
6.0,0.30975808034087404
7.0,0.30975808034087404
8.0,0.30975808034087404
9.0,0.30975808034087404
10.0,0.30975808034087404
11.0,0.30975808034087404
12.0,0.30975808034087404
13.0,0.30975808034087404
14.0,0.30975808034087404
15.0,0.30975808034087404
16.0,0.30975808034087404
17.0,0.30975808034087404
18.0,0.30975808034087404
19.0,0.30975808034087404
20.0,0.30975808034087404
21.0,0.30975808034087404
22.0,0.30975808034087404
23.0,0.30975808034087404
24.0,0.30975808034087404
25.0,0.30975808034087404
26.0,0.30975808034087404
27.0,0.30975808034087404
28.0,0.30975808034087404
29.0,0.30975808034087404
30.0,0.30975808034087404
31.0,0.30975808034087404
32.0,0.30975808034087404
33.0,0.30975808034087404
34.0,0.30975808034087404
35.0,0.30975808034087404
36.0,0.30975808034087404
37.0,0.30975808034087404
38.0,0.30975808034087404
39.0,0.30975808034087404
40.0,0.30975808034087404
41.0,0.30975808034087404
42.0,0.30975808034087404
43.0,0.30975808034087404
44.0,0.30975808034087404
45.0,0.30975808034087404
46.0,0.30975808034087404
47.0,0.30975808034087404
48.0,0.30975808034087404
49.0,0.30975808034087404
