1.0,0.016081085473269446
2.0,0.015918574503779006
3.0,0.01562605475869621
4.0,0.0156585569525943
5.0,0.01567855830268543
6.0,0.01619609323629345
7.0,0.015791065896948044
8.0,0.015688558977730995
9.0,0.015613553914889255
10.0,0.015723561340390477
11.0,0.015528548177001947
12.0,0.015278531300862808
13.0,0.015046015606053408
14.0,0.015278531300862808
15.0,0.015118520500133759
16.0,0.015223527588112198
17.0,0.014821000417528183
18.0,0.015296032482192547
19.0,0.014765996704777573
20.0,0.014998512399586971
21.0,0.014800999067437051
22.0,0.014218459746032858
23.0,0.014468476622171997
24.0,0.014428473921989734
25.0,0.014035947426451286
26.0,0.013928440169711455
27.0,0.013800931562880495
28.0,0.01377342970650519
29.0,0.013593417555685008
30.0,0.013355901523352826
31.0,0.013278396291749693
32.0,0.013268395616704128
33.0,0.01302087890932638
34.0,0.013070882284554207
35.0,0.012630852582549323
36.0,0.012128318661509652
37.0,0.012393336550217139
38.0,0.012230825580726698
39.0,0.012033312248576778
40.0,0.011833298747665467
41.0,0.011865800941563556
42.0,0.011233258244931533
43.0,0.011043245419065787
44.0,0.011213256894840401
45.0,0.010608216054583685
46.0,0.010865733437006997
47.0,0.010113182639828189
48.0,0.010230690571613583
49.0,0.00975815867571061
50.0,0.009763159013233394
51.0,0.009508141799571471
52.0,0.009760658844472001
53.0,0.009188120198113372
54.0,0.008973105684633713
55.0,0.00895060416578119
56.0,0.008565578176526915
57.0,0.008385566025706736
58.0,0.008323061806671951
59.0,0.008323061806671951
60.0,0.007878031767144283
61.0,0.007630515059766535
62.0,0.007458003415230528
63.0,0.006975470844281989
64.0,0.007160483332624952
65.0,0.006960469831713641
66.0,0.006775457343370678
67.0,0.006615446542641628
68.0,0.00652794063599293
69.0,0.006352928822695532
70.0,0.006140414477977263
71.0,0.005890397601838124
72.0,0.005885397264315341
73.0,0.005555374987811677
74.0,0.005270355749013058
75.0,0.005465368912401587
76.0,0.005067842079340356
77.0,0.004912831616134089
78.0,0.004767821827973388
79.0,0.0049178319536568715
80.0,0.004392796513764679
81.0,0.004385296007480505
82.0,0.004185282506569193
83.0,0.004140279468864148
84.0,0.003750253142087091
85.0,0.003765254154655439
86.0,0.0035002362659479515
87.0,0.003775254829701005
88.0,0.003350226140264468
89.0,0.003302722933798031
90.0,0.003262720233615769
91.0,0.003052706057658892
92.0,0.002915196775782365
93.0,0.002925197450827931
94.0,0.0027176834436324453
95.0,0.002842691881702015
96.0,0.002410162685981304
97.0,0.0024276638673110433
98.0,0.0024151630235040864
99.0,0.002197648341263035
100.0,0.002232650703922515
101.0,0.0020076355153972893
102.0,0.0020001350091131153
103.0,0.0019351306213169388
104.0,0.001980133659021984
105.0,0.001860125558475197
106.0,0.0017651191455423242
107.0,0.0016651123950866683
108.0,0.0015726061509151869
109.0,0.0016326102011885802
110.0,0.00134509079362857
111.0,0.0014300965315158774
112.0,0.001377592987526658
113.0,0.0013475909623899614
114.0,0.0011900803304223035
115.0,0.0012400837056501313
116.0,0.0011500776302400411
117.0,0.0010400702047388198
118.0,9.250624417148157E-4
119.0,9.950671670337747E-4
120.0,8.750590664869879E-4
121.0,8.975605853395104E-4
122.0,8.575578851572481E-4
123.0,8.400567038275084E-4
124.0,7.100479282351558E-4
125.0,6.950469156668075E-4
126.0,6.575443842459366E-4
127.0,6.72545396814285E-4
128.0,6.075410090181087E-4
129.0,5.850394901655862E-4
130.0,6.175416840636743E-4
131.0,4.95033414755496E-4
132.0,4.7003172714158207E-4
133.0,4.100276768681886E-4
134.0,4.7253189590297344E-4
135.0,3.5752413287896934E-4
136.0,3.9252649553844885E-4
137.0,3.750253142087091E-4
138.0,3.350226140264468E-4
139.0,3.6252447040175214E-4
140.0,3.400229515492296E-4
141.0,3.200216014580984E-4
142.0,3.1752143269670705E-4
143.0,2.775187325144447E-4
144.0,2.7251839499166196E-4
145.0,2.125143447182685E-4
146.0,2.2251501976383405E-4
147.0,2.100141759568771E-4
148.0,2.1501451347965989E-4
149.0,1.3750928187652666E-4
150.0,1.9251299462713734E-4
151.0,1.8751265710435455E-4
152.0,1.65011138251832E-4
153.0,1.5251029444487502E-4
154.0,1.3250894435374387E-4
155.0,1.675113070132234E-4
156.0,1.5251029444487502E-4
157.0,1.3250894435374387E-4
158.0,8.50057378873074E-5
159.0,1.225082693081783E-4
160.0,1.0750725673982994E-4
161.0,9.000607541009018E-5
162.0,9.000607541009018E-5
