1.0,35839.0001
2.0,31959.0001
3.0,27759.0001
4.0,25831.0001
5.0,24127.0001
6.0,23701.0001
7.0,23701.0001
8.0,23701.0001
9.0,21793.0001
10.0,21793.0001
11.0,21793.0001
12.0,21793.0001
13.0,21793.0001
14.0,21793.0001
15.0,21793.0001
16.0,21793.0001
17.0,21793.0001
18.0,21316.0001
19.0,20362.0001
20.0,20362.0001
21.0,20362.0001
22.0,20362.0001
23.0,20362.0001
24.0,20362.0001
25.0,20362.0001
26.0,20362.0001
27.0,20362.0001
28.0,20362.0001
29.0,20362.0001
30.0,20362.0001
31.0,20362.0001
32.0,20362.0001
33.0,20362.0001
34.0,20362.0001
35.0,20362.0001
36.0,20362.0001
37.0,20362.0001
38.0,20362.0001
39.0,20362.0001
