1.0,0.01602459129104278
2.0,0.0160883446380935
3.0,0.016089594703721944
4.0,0.015968338337762733
5.0,0.015820830593606165
6.0,0.015843331774918184
7.0,0.015460811692613862
8.0,0.015737076196500315
9.0,0.015585818255458411
10.0,0.015620820093054886
11.0,0.01558081799294463
12.0,0.015712074883931407
13.0,0.015400808542448479
14.0,0.015097042594736224
15.0,0.01530080329217284
16.0,0.015218298960695436
17.0,0.015085792004080214
18.0,0.014840779140904897
19.0,0.014900782291070282
20.0,0.014778275859482623
21.0,0.0146045167371287
22.0,0.014664519887294083
23.0,0.014460759189857467
24.0,0.014555764177619324
25.0,0.014180744489085677
26.0,0.01383572637563472
27.0,0.013561962003005157
28.0,0.013731970928473745
29.0,0.013539460821693139
30.0,0.013475707474642419
31.0,0.013139439820590581
32.0,0.013155690673760373
33.0,0.013218193955182648
34.0,0.01270691711314844
35.0,0.012566909762762545
36.0,0.012628162978556375
37.0,0.012346898212156138
38.0,0.012048132526957665
39.0,0.011918125701599334
40.0,0.01180311966378235
41.0,0.011723115463561837
42.0,0.011399348465794453
43.0,0.011103082911852873
44.0,0.010971826020866096
45.0,0.010736813682718343
46.0,0.010544303575937736
47.0,0.010178034346803207
48.0,0.010339292812872675
49.0,0.00983301623335225
50.0,0.00974176144247573
51.0,0.009570502451378698
52.0,0.009501748841814196
53.0,0.00912297895639521
54.0,0.008876716027591448
55.0,0.008840464124366528
56.0,0.00859920145807655
57.0,0.008406691351295943
58.0,0.008294185444735848
59.0,0.008066673500358768
60.0,0.007819160505926561
61.0,0.007560396920838344
62.0,0.007529145280127206
63.0,0.007389137929741311
64.0,0.006991617059895644
65.0,0.006806607346885711
66.0,0.006655349405843807
67.0,0.0065853457306508595
68.0,0.00637158450818668
69.0,0.0062415776828283484
70.0,0.006051567707304633
71.0,0.005957812785171221
72.0,0.005614044737348711
73.0,0.005670297690628758
74.0,0.005500288765160171
75.0,0.0052702766895262
76.0,0.005069016123346475
77.0,0.004964010610557054
78.0,0.004767750306891112
79.0,0.004701496828583501
80.0,0.004450233637265957
81.0,0.004412731668412591
82.0,0.004213971233489758
83.0,0.004110215786328782
84.0,0.004078964145617645
85.0,0.003861452726268129
86.0,0.003707694653969333
87.0,0.0035314354003585188
88.0,0.0034439308063673344
89.0,0.0033226744404081213
90.0,0.00319266761504979
91.0,0.003100162758544824
92.0,0.003131414399255961
93.0,0.0029701559331864924
94.0,0.0027563947107223127
95.0,0.0026976416261853746
96.0,0.0025838856539968347
97.0,0.0025051315194047686
98.0,0.0023901254815877834
99.0,0.002265118918743234
100.0,0.00216636373409604
101.0,0.002193865177921841
102.0,0.0021013603214168745
103.0,0.0019326014615767327
104.0,0.0018288460144157569
105.0,0.0017213403703694443
106.0,0.001705089517199653
107.0,0.001720090304740999
108.0,0.001618834988836914
109.0,0.0015325804604741748
110.0,0.0014738273759372367
111.0,0.0014263248820563078
112.0,0.0012550658909592754
113.0,0.0013700719287762608
114.0,0.0011988129376792282
115.0,0.0011213088687156076
116.0,0.0011088082124311527
117.0,9.825515839581578E-4
118.0,0.0010050527652701766
119.0,9.325489588203381E-4
120.0,8.812962680540728E-4
121.0,8.775460711687364E-4
122.0,7.762907552646514E-4
123.0,8.125426584895707E-4
124.0,7.475392458104051E-4
125.0,7.812910177784334E-4
126.0,6.825358331312394E-4
127.0,6.037816985391733E-4
128.0,6.287830111080831E-4
129.0,5.72530057828036E-4
130.0,6.400336017640926E-4
131.0,5.350280889746712E-4
