1.0,112237.61990000594
2.0,109908.83600000829
3.0,108272.31830001
4.0,107678.24670001068
5.0,106972.86880001097
6.0,106394.0516000109
7.0,107634.74230001072
8.0,106873.28780001098
9.0,107312.36500001089
10.0,107099.58250001102
11.0,106465.44680001095
12.0,106843.79010001091
13.0,107036.84550001092
14.0,107079.00230001095
15.0,108181.15820001009
16.0,107426.5668000109
17.0,107615.6564000107
18.0,108475.27380000982
19.0,107146.28030001096
20.0,107243.97710001096
21.0,107379.94890001096
22.0,107305.86430001099
23.0,107291.30760001097
24.0,107544.14240001085
25.0,107164.41450001099
26.0,106803.76830001092
27.0,108025.34810001017
28.0,107628.56410001066
29.0,107184.58990001093
30.0,107158.73320001087
31.0,107449.0861000108
32.0,107769.19090001046
33.0,107369.40030001094
34.0,107373.70450001101
35.0,107136.86700001096
36.0,108275.05080001001
37.0,107209.63120001102
38.0,107983.43090001032
39.0,107690.41110001072
40.0,107412.81710001091
41.0,106991.465300011
42.0,106881.85950001099
43.0,107774.01670001056
44.0,108475.62440000985
45.0,107677.66870001066
46.0,106629.32570001094
47.0,107390.50410001095
48.0,107589.1800000108
49.0,107215.4964000109
50.0,107560.8049000107
51.0,107457.24450001097
52.0,107367.43130001095
53.0,107553.85410001075
54.0,106940.46240001093
55.0,106765.77650001095
56.0,107438.56260001088
57.0,107961.17480001035
58.0,107952.80910001049
59.0,107439.24560001092
60.0,107199.49220001097
61.0,107413.29170001092
62.0,107489.99530001085
63.0,106512.83450001091
64.0,107515.92000001082
65.0,107793.15800001066
66.0,107835.27970001045
67.0,107462.36780001092
68.0,107888.91350001034
69.0,106664.21060001102
70.0,107691.91520001068
71.0,106644.03930001098
72.0,107394.57030001092
73.0,107245.37000001097
74.0,108009.45420001032
75.0,108342.02740001003
76.0,107779.60560001049
77.0,107171.88430001096
78.0,107405.09640001104
79.0,107328.42000001098
