0.0,0.5384148978623602
1.0,0.5384148978623602
2.0,0.5384148978623602
3.0,0.5384148978623602
4.0,0.5384148978623602
5.0,0.5384148978623602
6.0,0.5384148978623602
7.0,0.5384148978623602
8.0,0.5384148978623602
9.0,0.5384148978623602
10.0,0.5384148978623602
11.0,0.5384148978623602
12.0,0.5384148978623602
13.0,0.5384148978623602
14.0,0.5384148978623602
15.0,0.5384148978623602
16.0,0.5384148978623602
17.0,0.5384148978623602
18.0,0.5384148978623602
19.0,0.5384148978623602
20.0,0.5384148978623602
21.0,0.5384148978623602
22.0,0.5384148978623602
23.0,0.5384148978623602
24.0,0.5384148978623602
25.0,0.5384148978623602
26.0,0.5384148978623602
27.0,0.5384148978623602
28.0,0.5384148978623602
29.0,0.5384148978623602
30.0,0.5384148978623602
31.0,0.5384148978623602
32.0,0.5384148978623602
33.0,0.5384148978623602
34.0,0.5384148978623602
35.0,0.5384148978623602
36.0,0.5384148978623602
37.0,0.5384148978623602
38.0,0.5384148978623602
39.0,0.5384148978623602
40.0,0.5384148978623602
41.0,0.5384148978623602
42.0,0.5384148978623602
43.0,0.5384148978623602
44.0,0.5384148978623602
45.0,0.5384148978623602
46.0,0.5384148978623602
47.0,0.5384148978623602
48.0,0.5384148978623602
49.0,0.5384148978623602
50.0,0.5384148978623602
51.0,0.5384148978623602
52.0,0.5384148978623602
53.0,0.5384148978623602
54.0,0.5384148978623602
55.0,0.5384148978623602
56.0,0.5384148978623602
57.0,0.5384148978623602
58.0,0.5384148978623602
59.0,0.5384148978623602
60.0,0.5384148978623602
61.0,0.5384148978623602
62.0,0.5384148978623602
63.0,0.5384148978623602
64.0,0.5384148978623602
65.0,0.5384148978623602
66.0,0.5384148978623602
67.0,0.5384148978623602
68.0,0.5384148978623602
69.0,0.5384148978623602
70.0,0.5384148978623602
71.0,0.5384148978623602
72.0,0.5384148978623602
73.0,0.5384148978623602
74.0,0.5384148978623602
75.0,0.5384148978623602
76.0,0.5384148978623602
77.0,0.5384148978623602
78.0,0.5384148978623602
79.0,0.5384148978623602
80.0,0.5384148978623602
81.0,0.5384148978623602
82.0,0.5384148978623602
83.0,0.5384148978623602
84.0,0.5384148978623602
85.0,0.5384148978623602
86.0,0.5384148978623602
87.0,0.5384148978623602
88.0,0.5384148978623602
89.0,0.5384148978623602
