0.7289328493261346,75.0
0.6560395643935211,15.0
0.5904356079541689,17.0
0.5313920471587521,30.0
0.4782528424428769,20.0
0.43042755819858924,24.0
0.38738480237873035,37.0
0.34864632214085733,35.0
0.31378168992677163,37.0
0.2824035209340945,39.0
0.25416316884068507,47.0
0.22874685195661656,45.0
0.2058721667609549,67.0
0.18528495008485943,64.0
0.1667564550763735,74.0
0.15008080956873615,70.0
0.13507272861186254,77.0
0.12156545575067629,99.0
0.10940891017560866,92.0
0.0984680191580478,124.0
0.08862121724224302,143.0
0.07975909551801871,137.0
0.07178318596621684,163.0
0.06460486736959516,188.0
0.05814438063263564,210.0
0.052329942569372075,204.0
0.04709694831243487,254.0
0.042387253481191385,286.0
0.03814852813307225,292.0
0.03433367531976503,342.0
0.030900307787788527,329.0
0.027810277009009676,425.0
0.02502924930810871,451.0
0.02252632437729784,529.0
0.020273691939568055,558.0
0.01824632274561125,590.0
0.016421690471050125,719.0
0.014779521423945114,767.0
0.013301569281550603,792.0
0.011971412353395543,953.0
0.010774271118055989,920.0
0.00969684400625039,1075.0
0.008727159605625352,1153.0
0.007854443645062817,1266.0
0.007068999280556535,1390.0
0.006362099352500881,1474.0
0.0057258894172507934,1623.0
0.005153300475525714,1660.0
0.004637970427973143,1832.0
0.0041741733851758285,1831.0
0.003756756046658246,2019.0
0.0033810804419924212,2033.0
0.003042972397793179,2150.0
0.0027386751580138614,2187.0
0.0024648076422124753,2259.0
0.002218326877991228,2343.0
0.0019964941901921053,2423.0
0.0017968447711728948,2479.0
0.0016171602940556053,2562.0
0.0014554442646500447,2651.0
0.0013098998381850403,2581.0
0.0011789098543665362,2703.0
0.0010610188689298826,2720.0
9.549169820368944E-4,2771.0
8.59425283833205E-4,2764.0
7.734827554498845E-4,2825.0
6.961344799048961E-4,2847.0
6.265210319144066E-4,2981.0
5.63868928722966E-4,3036.0
5.074820358506694E-4,2964.0
4.567338322656025E-4,3102.0
4.1106044903904226E-4,3118.0
3.6995440413513804E-4,3104.0
3.3295896372162426E-4,3145.0
2.9966306734946187E-4,3197.0
2.696967606145157E-4,3215.0
2.4272708455306413E-4,3200.0
2.1845437609775773E-4,3312.0
1.9660893848798196E-4,3259.0
1.7694804463918378E-4,3308.0
1.592532401752654E-4,3251.0
1.4332791615773887E-4,3208.0
1.2899512454196498E-4,3265.0
1.1609561208776848E-4,3239.0
1.0448605087899164E-4,3268.0
9.403744579109248E-5,3384.0
8.463370121198324E-5,3352.0
7.617033109078491E-5,3432.0
6.855329798170643E-5,3252.0
6.169796818353579E-5,3328.0
5.552817136518221E-5,3271.0
4.997535422866399E-5,3329.0
4.497781880579759E-5,3288.0
4.048003692521783E-5,3255.0
3.643203323269605E-5,3378.0
3.2788829909426444E-5,3259.0
2.95099469184838E-5,3308.0
2.655895222663542E-5,3249.0
2.390305700397188E-5,3310.0
2.151275130357469E-5,3402.0
1.9361476173217223E-5,3334.0
1.7425328555895503E-5,3258.0
1.5682795700305954E-5,3284.0
1.4114516130275359E-5,3436.0
1.2703064517247824E-5,3290.0
1.1432758065523042E-5,3330.0
1.0289482258970738E-5,3318.0
9.260534033073664E-6,3360.0
8.334480629766298E-6,3360.0
7.501032566789668E-6,3307.0
6.750929310110701E-6,3360.0
6.075836379099631E-6,3392.0
5.468252741189668E-6,3336.0
4.921427467070701E-6,3270.0
4.429284720363631E-6,3296.0
3.986356248327268E-6,3345.0
3.5877206234945414E-6,3335.0
3.2289485611450874E-6,3464.0
2.906053705030579E-6,3235.0
2.615448334527521E-6,3361.0
2.3539035010747688E-6,3283.0
2.118513150967292E-6,3322.0
1.9066618358705627E-6,3283.0
1.7159956522835064E-6,3324.0
1.544396087055156E-6,3286.0
1.3899564783496403E-6,3360.0
1.2509608305146762E-6,3351.0
1.1258647474632087E-6,3311.0
1.0132782727168879E-6,3241.0
9.119504454451991E-7,3311.0
8.207554009006792E-7,3344.0
7.386798608106113E-7,3419.0
6.648118747295502E-7,3290.0
5.983306872565952E-7,3397.0
5.384976185309357E-7,3320.0
4.846478566778421E-7,3286.0
4.361830710100579E-7,3351.0
3.925647639090521E-7,3371.0
3.533082875181469E-7,3309.0
3.1797745876633224E-7,3289.0
2.86179712889699E-7,3324.0
2.575617416007291E-7,3346.0
2.318055674406562E-7,3396.0
2.086250106965906E-7,3352.0
1.8776250962693155E-7,3337.0
1.689862586642384E-7,3334.0
1.5208763279781456E-7,3316.0
1.3687886951803311E-7,3322.0
1.231909825662298E-7,3338.0
1.1087188430960681E-7,3336.0
9.978469587864613E-8,3334.0
8.980622629078152E-8,3403.0
8.082560366170337E-8,3295.0
7.274304329553304E-8,3342.0
6.546873896597974E-8,3322.0
5.892186506938176E-8,3300.0
5.3029678562443584E-8,3360.0
4.772671070619923E-8,3321.0
4.295403963557931E-8,3291.0
3.865863567202138E-8,3324.0
3.479277210481924E-8,3438.0
3.131349489433732E-8,3328.0
2.8182145404903587E-8,3382.0
2.536393086441323E-8,3324.0
2.2827537777971905E-8,3276.0
2.0544784000174714E-8,3378.0
1.8490305600157244E-8,3347.0
1.664127504014152E-8,3383.0
1.497714753612737E-8,3399.0
1.3479432782514633E-8,3451.0
1.213148950426317E-8,3315.0
1.0918340553836853E-8,3289.0
9.826506498453168E-9,3311.0
8.843855848607851E-9,3351.0
7.959470263747066E-9,3296.0
7.163523237372359E-9,3301.0
6.447170913635123E-9,3230.0
5.802453822271611E-9,3355.0
5.22220844004445E-9,3347.0
4.699987596040005E-9,3310.0
4.229988836436005E-9,3372.0
3.8069899527924045E-9,3370.0
3.426290957513164E-9,3369.0
3.0836618617618477E-9,3329.0
2.775295675585663E-9,3237.0
2.4977661080270965E-9,3416.0
2.247989497224387E-9,3304.0
2.023190547501948E-9,3366.0
1.8208714927517534E-9,3366.0
1.638784343476578E-9,3369.0
1.4749059091289203E-9,3406.0
1.3274153182160282E-9,3340.0
1.1946737863944255E-9,3363.0
1.075206407754983E-9,3314.0
