0.0,41.0
1.0,10.0
2.0,9.0
3.0,10.0
4.0,6.0
5.0,12.0
6.0,20.0
7.0,14.0
8.0,14.0
9.0,9.0
10.0,23.0
11.0,21.0
12.0,25.0
13.0,19.0
14.0,33.0
15.0,36.0
16.0,42.0
17.0,40.0
18.0,44.0
19.0,56.0
20.0,59.0
21.0,75.0
22.0,69.0
23.0,84.0
24.0,91.0
25.0,110.0
26.0,109.0
27.0,136.0
28.0,147.0
29.0,143.0
30.0,161.0
31.0,184.0
32.0,209.0
33.0,227.0
34.0,251.0
35.0,265.0
36.0,279.0
37.0,329.0
38.0,375.0
39.0,437.0
40.0,429.0
41.0,551.0
42.0,621.0
43.0,634.0
44.0,735.0
45.0,825.0
46.0,907.0
47.0,998.0
48.0,1084.0
49.0,1200.0
50.0,1328.0
51.0,1481.0
52.0,1763.0
53.0,1878.0
54.0,2068.0
55.0,2344.0
56.0,2532.0
57.0,2876.0
58.0,2992.0
59.0,3390.0
60.0,3921.0
61.0,4209.0
62.0,4763.0
63.0,5361.0
64.0,5569.0
65.0,6277.0
66.0,7171.0
67.0,7739.0
68.0,8520.0
69.0,9358.0
70.0,10371.0
71.0,11088.0
72.0,12208.0
73.0,13425.0
74.0,14350.0
75.0,15510.0
76.0,16485.0
77.0,17756.0
78.0,18988.0
79.0,20373.0
80.0,21267.0
81.0,22125.0
82.0,23084.0
83.0,24427.0
84.0,25302.0
85.0,25979.0
86.0,26911.0
87.0,27615.0
88.0,27839.0
89.0,28962.0
90.0,29158.0
91.0,29811.0
92.0,30266.0
93.0,30610.0
94.0,30941.0
95.0,31266.0
96.0,31470.0
97.0,31579.0
98.0,31548.0
99.0,31742.0
100.0,32375.0
101.0,32465.0
102.0,32186.0
103.0,32238.0
104.0,32447.0
105.0,32293.0
106.0,32550.0
107.0,32260.0
108.0,32398.0
109.0,33006.0
110.0,32733.0
111.0,32648.0
112.0,32928.0
113.0,32654.0
114.0,32756.0
115.0,32427.0
116.0,32949.0
117.0,32391.0
118.0,32859.0
119.0,32717.0
120.0,32748.0
121.0,32794.0
122.0,32666.0
123.0,32882.0
124.0,32657.0
125.0,32598.0
126.0,32617.0
127.0,32685.0
128.0,32803.0
129.0,32784.0
130.0,32755.0
131.0,32750.0
132.0,32706.0
133.0,32831.0
134.0,32481.0
135.0,32768.0
136.0,32713.0
137.0,32665.0
138.0,32667.0
139.0,32485.0
140.0,32949.0
141.0,32503.0
142.0,32664.0
143.0,32692.0
144.0,32670.0
145.0,32853.0
146.0,32539.0
147.0,32677.0
