1.0,57967.81030000621
2.0,57360.10690000608
3.0,57362.08340000608
4.0,57279.204400006034
5.0,57138.67860000603
6.0,57130.30360000603
7.0,57350.365100006056
8.0,57291.57260000609
9.0,57319.91360000607
10.0,57398.9200000061
11.0,57380.555300006105
12.0,57264.45770000609
13.0,57454.87170000608
14.0,57440.71460000608
15.0,57195.97030000605
16.0,57381.14490000608
17.0,57227.487100006045
18.0,57439.890500006106
19.0,57442.06130000608
20.0,57407.25480000608
21.0,57218.98480000607
22.0,57083.32320000601
23.0,57251.77460000606
24.0,57246.716100006066
25.0,57374.0764000061
26.0,57105.47340000602
27.0,57212.532700006064
28.0,57328.608300006104
29.0,57142.61820000603
30.0,57229.41670000604
31.0,57204.566400006006
32.0,57267.30520000607
33.0,57129.834600006005
34.0,57183.83660000604
35.0,57255.36580000603
36.0,57259.19150000609
37.0,57455.93030000609
38.0,57430.4770000061
39.0,57324.96540000607
40.0,57386.20340000607
41.0,57127.06510000605
42.0,57438.79840000607
43.0,57272.59820000607
44.0,57241.97700000603
45.0,57255.75440000606
46.0,57339.43740000611
47.0,57198.86470000607
48.0,57496.35140000609
49.0,57341.38710000609
50.0,57138.893000006006
51.0,57381.67420000608
52.0,57267.526300006066
53.0,57355.67150000606
54.0,57186.30220000606
55.0,57276.51100000608
56.0,57359.1622000061
57.0,57374.57220000608
58.0,57369.36630000608
59.0,57130.99370000603
60.0,57293.89750000609
61.0,57450.757900006094
62.0,57384.43460000605
63.0,57239.908900006056
64.0,57443.4281000061
65.0,57266.80940000609
66.0,57242.85690000607
67.0,57170.05470000605
68.0,57408.83600000606
69.0,57281.415400006066
70.0,57303.74650000608
71.0,57361.35980000608
72.0,57290.29960000612
73.0,57315.129800006056
74.0,57284.363400006056
75.0,57250.82320000605
76.0,57332.69720000609
77.0,57267.21810000608
78.0,57225.03490000605
79.0,57195.64200000603
