0.0,5.824463905491621
1.0,4.950794319667878
2.0,4.208175171717696
3.0,3.5769488959600415
4.0,3.0404065615660354
5.0,2.58434557733113
6.0,2.1966937407314604
7.0,1.8671896796217413
8.0,1.58711122767848
9.0,1.349044543526708
10.0,1.1466878619977017
11.0,0.9746846826980464
12.0,0.8284819802933394
13.0,0.7042096832493385
14.0,0.5985782307619377
15.0,0.5087914961476471
16.0,0.43247277172549997
17.0,0.36760185596667494
18.0,0.3124615775716737
19.0,0.26559234093592266
20.0,0.22575348979553425
21.0,0.1918904663262041
22.0,0.1631068963772735
23.0,0.13864086192068245
24.0,0.11784473263258008
25.0,0.10016802273769307
26.0,0.08514281932703911
27.0,0.07237139642798325
28.0,0.06151568696378576
29.0,0.052288333919217896
30.0,0.04444508383133521
31.0,0.03777832125663493
32.0,0.03211157306813969
33.0,0.02729483710791874
34.0,0.023200611541730927
35.0,0.019720519810471286
36.0,0.016762441838900594
37.0,0.014248075563065505
38.0,0.012110864228605678
39.0,0.010294234594314826
40.0,0.008750099405167602
41.0,0.0074375844943924616
42.0,0.006321946820233592
43.0,0.005373654797198553
44.0,0.00456760657761877
45.0,0.0038824655909759542
46.0,0.003300095752329561
47.0,0.0028050813894801266
48.0,0.0023843191810581075
49.0,0.002026671303899391
50.0,0.0017226706083144825
51.0,0.0014642700170673102
52.0,0.0012446295145072137
53.0,0.0010579350873311316
54.0,8.992448242314618E-4
55.0,7.643581005967426E-4
56.0,6.497043855072311E-4
57.0,5.522487276811464E-4
58.0,4.694114185289745E-4
59.0,3.989997057496283E-4
60.0,3.3914974988718405E-4
61.0,2.8827728740410646E-4
62.0,2.450356942934905E-4
63.0,2.082803401494669E-4
64.0,1.7703828912704684E-4
65.0,1.504825457579898E-4
66.0,1.2791016389429133E-4
67.0,1.0872363931014762E-4
68.0,9.241509341362548E-5
69.0,7.855282940158166E-5
70.0,6.676990499134441E-5
71.0,5.6754419242642744E-5
72.0,4.824125635624633E-5
73.0,4.1005067902809384E-5
74.0,3.485430771738798E-5
75.0,2.962616155977978E-5
76.0,2.518223732581281E-5
77.0,2.140490172694089E-5
78.0,1.8194166467899756E-5
79.0,1.5465041497714792E-5
80.0,1.3145285273057572E-5
81.0,1.1173492482098936E-5
82.0,9.497468609784095E-6
83.0,8.07284831831648E-6
84.0,6.861921070569008E-6
85.0,5.8326329099836565E-6
86.0,4.9577379734861075E-6
87.0,4.214077277463191E-6
88.0,3.5819656858437123E-6
89.0,3.0446708329671553E-6
90.0,2.5879702080220817E-6
91.0,2.1997746768187693E-6
92.0,1.8698084752959537E-6
93.0,1.5893372040015607E-6
94.0,1.3509366234013266E-6
95.0,1.1482961298911275E-6
