0.0,61453.0001
1.0,55655.0001
2.0,51789.0001
3.0,50253.0001
4.0,50109.0001
5.0,58795.0001
6.0,61206.0001
7.0,56067.0001
8.0,56065.0001
9.0,58672.0001
10.0,60156.0001
11.0,57957.0001
12.0,58293.0001
13.0,56104.0001
14.0,51710.0001
15.0,52767.0001
16.0,57529.0001
17.0,57117.0001
18.0,58293.0001
19.0,52745.0001
20.0,55235.0001
21.0,57983.0001
22.0,57393.0001
23.0,55061.0001
24.0,55983.0001
25.0,57271.0001
26.0,55773.0001
27.0,59789.0001
28.0,58768.0001
29.0,54405.0001
30.0,54939.0001
31.0,59289.0001
32.0,53229.0001
33.0,52681.0001
34.0,57393.0001
35.0,52505.0001
36.0,55064.0001
37.0,56854.0001
38.0,54903.0001
39.0,54093.0001
40.0,54429.0001
41.0,53057.0001
42.0,54243.0001
43.0,56613.0001
44.0,55437.0001
45.0,54760.0001
46.0,55356.0001
47.0,56382.0001
48.0,57549.0001
49.0,57375.0001
50.0,47367.0001
51.0,54765.0001
52.0,55595.0001
53.0,50587.0001
54.0,56423.0001
55.0,52885.0001
56.0,52579.0001
57.0,55293.0001
58.0,54597.0001
59.0,50305.0001
60.0,53199.0001
61.0,52896.0001
62.0,54593.0001
63.0,52546.0001
64.0,51846.0001
65.0,50937.0001
66.0,50919.0001
67.0,52938.0001
68.0,51285.0001
69.0,51689.0001
70.0,49023.0001
71.0,48413.0001
72.0,50296.0001
73.0,49023.0001
74.0,50241.0001
75.0,49791.0001
76.0,50283.0001
77.0,45881.0001
78.0,50799.0001
79.0,47457.0001
80.0,46472.0001
81.0,50461.0001
82.0,45357.0001
83.0,50541.0001
84.0,46076.0001
85.0,45756.0001
86.0,48811.0001
87.0,46589.0001
88.0,48501.0001
89.0,46566.0001
90.0,46946.0001
91.0,47951.0001
92.0,44421.0001
93.0,44477.0001
94.0,42415.0001
95.0,48585.0001
96.0,46065.0001
97.0,45501.0001
98.0,42396.0001
99.0,41521.0001
100.0,42756.0001
101.0,42759.0001
102.0,42875.0001
103.0,40671.0001
104.0,43485.0001
105.0,45047.0001
106.0,43521.0001
107.0,41233.0001
108.0,40845.0001
109.0,44241.0001
110.0,41721.0001
111.0,37041.0001
112.0,40497.0001
113.0,39074.0001
114.0,40565.0001
115.0,40671.0001
116.0,42261.0001
117.0,41899.0001
118.0,37887.0001
119.0,42151.0001
120.0,38350.0001
121.0,36495.0001
122.0,36381.0001
123.0,41361.0001
124.0,38235.0001
125.0,40387.0001
126.0,37893.0001
127.0,36495.0001
128.0,39687.0001
129.0,36373.0001
130.0,37880.0001
131.0,37164.0001
132.0,37085.0001
133.0,38059.0001
134.0,39381.0001
135.0,39561.0001
136.0,39295.0001
137.0,33389.0001
138.0,33565.0001
139.0,36201.0001
140.0,36201.0001
141.0,36721.0001
142.0,40028.0001
143.0,37491.0001
144.0,35374.0001
145.0,35911.0001
146.0,36271.0001
147.0,35421.0001
148.0,36178.0001
149.0,36985.0001
150.0,36321.0001
151.0,36321.0001
152.0,37264.0001
153.0,34093.0001
154.0,32999.0001
155.0,37445.0001
156.0,34479.0001
157.0,32999.0001
158.0,37761.0001
159.0,34521.0001
160.0,33226.0001
161.0,34309.0001
162.0,35241.0001
163.0,35601.0001
164.0,35601.0001
165.0,34549.0001
166.0,34006.0001
167.0,35997.0001
168.0,36929.0001
169.0,36178.0001
170.0,35241.0001
171.0,34300.0001
172.0,30282.0001
173.0,35109.0001
174.0,37657.0001
175.0,35421.0001
176.0,34521.0001
177.0,33261.0001
178.0,34521.0001
179.0,34957.0001
180.0,35732.0001
181.0,35816.0001
182.0,35781.0001
183.0,32643.0001
184.0,35601.0001
185.0,35016.0001
186.0,35997.0001
187.0,35016.0001
188.0,33261.0001
189.0,36573.0001
190.0,36205.0001
191.0,32361.0001
192.0,36721.0001
193.0,34929.0001
194.0,35273.0001
195.0,33644.0001
196.0,34300.0001
197.0,36393.0001
198.0,35273.0001
199.0,33981.0001
200.0,38589.0001
201.0,37491.0001
202.0,32721.0001
203.0,38749.0001
204.0,37677.0001
205.0,40053.0001
206.0,37041.0001
207.0,40245.0001
208.0,32361.0001
209.0,34368.0001
210.0,35135.0001
211.0,32510.0001
212.0,38893.0001
213.0,34006.0001
214.0,35997.0001
215.0,35601.0001
216.0,39798.0001
217.0,35601.0001
218.0,36902.0001
219.0,37125.0001
220.0,37666.0001
221.0,40245.0001
222.0,36201.0001
223.0,37309.0001
224.0,32377.0001
225.0,38045.0001
226.0,36021.0001
227.0,37861.0001
228.0,39331.0001
229.0,39870.0001
230.0,34187.0001
231.0,34187.0001
232.0,36178.0001
233.0,36540.0001
234.0,37677.0001
235.0,42277.0001
236.0,44397.0001
237.0,37861.0001
238.0,40968.0001
239.0,42838.0001
240.0,39846.0001
241.0,40617.0001
242.0,44337.0001
243.0,41733.0001
244.0,43031.0001
245.0,41121.0001
246.0,44397.0001
247.0,44397.0001
248.0,43821.0001
249.0,41173.0001
250.0,44397.0001
251.0,44397.0001
252.0,44397.0001
253.0,44397.0001
254.0,44397.0001
255.0,44397.0001
256.0,44397.0001
257.0,43917.0001
258.0,44397.0001
259.0,44397.0001
260.0,44397.0001
261.0,44397.0001
262.0,43341.0001
263.0,44013.0001
264.0,44397.0001
265.0,44397.0001
266.0,44397.0001
267.0,44301.0001
268.0,44013.0001
269.0,44013.0001
270.0,44301.0001
271.0,43821.0001
272.0,42669.0001
273.0,44301.0001
274.0,43341.0001
275.0,43341.0001
276.0,44013.0001
277.0,44013.0001
278.0,43821.0001
279.0,43821.0001
280.0,43821.0001
281.0,44397.0001
282.0,44013.0001
283.0,43821.0001
284.0,43821.0001
285.0,43821.0001
286.0,44013.0001
287.0,43917.0001
288.0,42861.0001
289.0,43917.0001
290.0,43917.0001
291.0,43821.0001
292.0,43821.0001
293.0,44013.0001
294.0,42669.0001
295.0,42573.0001
296.0,42093.0001
297.0,42093.0001
298.0,43821.0001
299.0,43821.0001
300.0,44013.0001
301.0,44013.0001
302.0,43821.0001
303.0,43821.0001
304.0,43821.0001
305.0,43821.0001
306.0,43821.0001
307.0,43821.0001
308.0,43821.0001
309.0,44013.0001
310.0,43821.0001
311.0,43821.0001
312.0,43821.0001
313.0,43821.0001
314.0,43821.0001
315.0,43821.0001
316.0,43821.0001
317.0,43821.0001
318.0,43821.0001
