0.0,171915.2901
10.0,104292.9273
20.0,91721.3724
30.0,90216.8846
40.0,88856.004
50.0,87297.5137
60.0,85173.0649
70.0,82389.6034
80.0,79488.9306
90.0,76116.451
100.0,72172.5157
110.0,68918.1725
120.0,64894.5425
130.0,61394.7115
140.0,58464.1183
150.0,55784.7698
160.0,53339.0543
170.0,51705.1334
180.0,50451.0871
190.0,49625.5212
200.0,48904.2029
210.0,48083.6324
220.0,47662.3631
230.0,47320.281
240.0,46986.6037
250.0,46632.0159
260.0,46462.3163
270.0,46251.3907
280.0,46141.2759
290.0,45968.8795
300.0,45840.7367
310.0,45724.8691
320.0,45610.5255
330.0,45540.5425
340.0,45483.4129
350.0,45421.7713
360.0,45320.0593
370.0,45284.3953
380.0,45230.2801
390.0,45173.7649
400.0,45081.4609
410.0,45039.4225
420.0,44994.3205
430.0,44940.1297
440.0,44852.8369
450.0,44802.6865
460.0,44708.4529
470.0,44631.8449
480.0,44573.3905
490.0,44511.0961
500.0,44449.1953
510.0,44346.3697
520.0,44263.2413
530.0,44112.3697
540.0,43897.3681
550.0,43641.7873
560.0,43299.5089
570.0,43016.8081
580.0,42676.7857
590.0,42381.0001
600.0,42162.6961
610.0,42068.0881
620.0,42006.1681
630.0,41944.6033
640.0,41895.7393
650.0,41865.1825
660.0,41827.8769
670.0,41823.7105
680.0,41795.4673
690.0,41772.0241
700.0,41745.6529
710.0,41718.0625
720.0,41688.3217
730.0,41669.9281
740.0,41667.0001
750.0,41651.2945
760.0,41622.8497
770.0,41626.7761
780.0,41613.9793
790.0,41602.9489
800.0,41588.3185
810.0,41582.5105
820.0,41572.6609
830.0,41571.9409
840.0,41570.2513
850.0,41567.9185
860.0,41548.7569
870.0,41546.8273
880.0,41535.4897
890.0,41541.2113
900.0,41550.9553
910.0,41543.1121
920.0,41550.8977
930.0,41544.3217
940.0,41531.8225
950.0,41533.7233
960.0,41526.4561
970.0,41528.7409
980.0,41532.4465
990.0,41529.5761
