0.0,0.46000166064185727
1.0,0.46000166064185727
2.0,0.46000166064185727
3.0,0.46000166064185727
4.0,0.46000166064185727
5.0,0.46000166064185727
6.0,0.46000166064185727
7.0,0.46000166064185727
8.0,0.46000166064185727
9.0,0.46000166064185727
10.0,0.46000166064185727
11.0,0.46000166064185727
12.0,0.46000166064185727
13.0,0.46000166064185727
14.0,0.46000166064185727
15.0,0.46000166064185727
16.0,0.46000166064185727
17.0,0.46000166064185727
18.0,0.46000166064185727
19.0,0.46000166064185727
20.0,0.46000166064185727
21.0,0.46000166064185727
22.0,0.46000166064185727
23.0,0.46000166064185727
24.0,0.46000166064185727
25.0,0.46000166064185727
26.0,0.46000166064185727
27.0,0.46000166064185727
28.0,0.46000166064185727
29.0,0.46000166064185727
30.0,0.46000166064185727
31.0,0.46000166064185727
32.0,0.46000166064185727
33.0,0.46000166064185727
34.0,0.46000166064185727
35.0,0.46000166064185727
36.0,0.46000166064185727
37.0,0.46000166064185727
38.0,0.46000166064185727
39.0,0.46000166064185727
40.0,0.46000166064185727
41.0,0.46000166064185727
42.0,0.46000166064185727
43.0,0.46000166064185727
44.0,0.46000166064185727
45.0,0.46000166064185727
46.0,0.46000166064185727
47.0,0.46000166064185727
48.0,0.46000166064185727
49.0,0.46000166064185727
50.0,0.46000166064185727
51.0,0.46000166064185727
52.0,0.46000166064185727
53.0,0.46000166064185727
54.0,0.46000166064185727
55.0,0.46000166064185727
56.0,0.46000166064185727
57.0,0.46000166064185727
58.0,0.46000166064185727
59.0,0.46000166064185727
60.0,0.46000166064185727
61.0,0.46000166064185727
62.0,0.46000166064185727
63.0,0.46000166064185727
64.0,0.46000166064185727
65.0,0.46000166064185727
66.0,0.46000166064185727
67.0,0.46000166064185727
68.0,0.46000166064185727
69.0,0.46000166064185727
70.0,0.46000166064185727
71.0,0.46000166064185727
72.0,0.46000166064185727
73.0,0.46000166064185727
74.0,0.46000166064185727
75.0,0.46000166064185727
76.0,0.46000166064185727
77.0,0.46000166064185727
78.0,0.46000166064185727
79.0,0.46000166064185727
80.0,0.46000166064185727
81.0,0.46000166064185727
82.0,0.46000166064185727
83.0,0.46000166064185727
84.0,0.46000166064185727
85.0,0.46000166064185727
86.0,0.46000166064185727
87.0,0.46000166064185727
88.0,0.46000166064185727
89.0,0.46000166064185727
90.0,0.46000166064185727
91.0,0.46000166064185727
92.0,0.46000166064185727
93.0,0.46000166064185727
94.0,0.46000166064185727
95.0,0.46000166064185727
96.0,0.46000166064185727
97.0,0.46000166064185727
98.0,0.46000166064185727
99.0,0.46000166064185727
100.0,0.46000166064185727
101.0,0.46000166064185727
102.0,0.46000166064185727
103.0,0.46000166064185727
104.0,0.46000166064185727
105.0,0.46000166064185727
106.0,0.46000166064185727
107.0,0.46000166064185727
108.0,0.46000166064185727
109.0,0.46000166064185727
110.0,0.46000166064185727
111.0,0.46000166064185727
112.0,0.46000166064185727
113.0,0.46000166064185727
114.0,0.46000166064185727
115.0,0.46000166064185727
116.0,0.46000166064185727
117.0,0.46000166064185727
118.0,0.46000166064185727
119.0,0.46000166064185727
120.0,0.46000166064185727
121.0,0.46000166064185727
122.0,0.46000166064185727
123.0,0.46000166064185727
124.0,0.46000166064185727
125.0,0.46000166064185727
126.0,0.46000166064185727
127.0,0.46000166064185727
128.0,0.46000166064185727
129.0,0.46000166064185727
130.0,0.46000166064185727
131.0,0.46000166064185727
132.0,0.46000166064185727
133.0,0.46000166064185727
134.0,0.46000166064185727
135.0,0.46000166064185727
136.0,0.46000166064185727
137.0,0.46000166064185727
138.0,0.46000166064185727
139.0,0.46000166064185727
140.0,0.46000166064185727
141.0,0.46000166064185727
142.0,0.46000166064185727
143.0,0.46000166064185727
144.0,0.46000166064185727
145.0,0.46000166064185727
146.0,0.46000166064185727
147.0,0.46000166064185727
148.0,0.46000166064185727
149.0,0.46000166064185727
150.0,0.46000166064185727
151.0,0.46000166064185727
152.0,0.46000166064185727
153.0,0.46000166064185727
154.0,0.46000166064185727
155.0,0.46000166064185727
156.0,0.46000166064185727
157.0,0.458492808944751
158.0,0.458492808944751
159.0,0.458492808944751
160.0,0.458492808944751
161.0,0.458492808944751
162.0,0.458492808944751
163.0,0.458492808944751
164.0,0.458492808944751
165.0,0.458492808944751
166.0,0.458492808944751
167.0,0.458492808944751
168.0,0.458492808944751
169.0,0.458492808944751
170.0,0.458492808944751
171.0,0.458492808944751
172.0,0.458492808944751
173.0,0.458492808944751
174.0,0.458492808944751
175.0,0.458492808944751
176.0,0.458492808944751
177.0,0.458492808944751
178.0,0.458492808944751
179.0,0.458492808944751
180.0,0.458492808944751
181.0,0.458492808944751
182.0,0.458492808944751
183.0,0.458492808944751
184.0,0.458492808944751
185.0,0.458492808944751
186.0,0.458492808944751
187.0,0.458492808944751
188.0,0.458492808944751
189.0,0.458492808944751
190.0,0.458492808944751
191.0,0.458492808944751
192.0,0.458492808944751
193.0,0.458492808944751
194.0,0.458492808944751
195.0,0.458492808944751
196.0,0.458492808944751
197.0,0.458492808944751
198.0,0.458492808944751
199.0,0.458492808944751
200.0,0.458492808944751
201.0,0.458492808944751
202.0,0.458492808944751
203.0,0.458492808944751
204.0,0.458492808944751
205.0,0.458492808944751
206.0,0.458492808944751
207.0,0.458492808944751
208.0,0.458492808944751
209.0,0.458492808944751
210.0,0.458492808944751
211.0,0.458492808944751
212.0,0.458492808944751
213.0,0.458492808944751
214.0,0.458492808944751
215.0,0.458492808944751
216.0,0.458492808944751
217.0,0.458492808944751
218.0,0.458492808944751
219.0,0.458492808944751
220.0,0.458492808944751
221.0,0.458492808944751
222.0,0.458492808944751
223.0,0.458492808944751
224.0,0.458492808944751
225.0,0.458492808944751
226.0,0.458492808944751
227.0,0.458492808944751
228.0,0.458492808944751
229.0,0.458492808944751
230.0,0.458492808944751
231.0,0.458492808944751
232.0,0.458492808944751
233.0,0.458492808944751
234.0,0.458492808944751
235.0,0.4531153001640623
236.0,0.4531153001640623
237.0,0.4531153001640623
238.0,0.4531153001640623
239.0,0.4531153001640623
240.0,0.4493872054934605
241.0,0.4493872054934605
242.0,0.4493872054934605
243.0,0.4493872054934605
244.0,0.4493872054934605
245.0,0.4493872054934605
246.0,0.4493872054934605
247.0,0.4493872054934605
248.0,0.4493872054934605
249.0,0.4493872054934605
250.0,0.4493872054934605
251.0,0.4493872054934605
252.0,0.4493872054934605
253.0,0.4493872054934605
254.0,0.42881175199790933
255.0,0.42881175199790933
256.0,0.42881175199790933
257.0,0.42881175199790933
258.0,0.42881175199790933
259.0,0.42881175199790933
260.0,0.42881175199790933
261.0,0.42881175199790933
262.0,0.42881175199790933
263.0,0.42881175199790933
264.0,0.42881175199790933
265.0,0.42881175199790933
266.0,0.42881175199790933
267.0,0.42881175199790933
268.0,0.42881175199790933
269.0,0.42881175199790933
270.0,0.42881175199790933
271.0,0.42881175199790933
272.0,0.42881175199790933
273.0,0.42881175199790933
274.0,0.42881175199790933
275.0,0.42881175199790933
276.0,0.42881175199790933
277.0,0.42881175199790933
278.0,0.42881175199790933
279.0,0.42881175199790933
280.0,0.42881175199790933
281.0,0.42881175199790933
282.0,0.42881175199790933
283.0,0.42881175199790933
284.0,0.42881175199790933
285.0,0.42881175199790933
286.0,0.42881175199790933
287.0,0.42881175199790933
288.0,0.42881175199790933
289.0,0.42881175199790933
290.0,0.42881175199790933
291.0,0.42881175199790933
292.0,0.42881175199790933
293.0,0.42881175199790933
294.0,0.42881175199790933
295.0,0.42881175199790933
296.0,0.42881175199790933
297.0,0.42881175199790933
298.0,0.42881175199790933
299.0,0.42881175199790933
300.0,0.42881175199790933
301.0,0.42881175199790933
302.0,0.42881175199790933
303.0,0.42881175199790933
304.0,0.42881175199790933
305.0,0.42881175199790933
306.0,0.42881175199790933
307.0,0.42881175199790933
308.0,0.42881175199790933
309.0,0.42881175199790933
310.0,0.42881175199790933
311.0,0.42881175199790933
312.0,0.42881175199790933
313.0,0.42881175199790933
314.0,0.42881175199790933
315.0,0.42881175199790933
316.0,0.42881175199790933
317.0,0.42881175199790933
318.0,0.42881175199790933
319.0,0.42881175199790933
320.0,0.42881175199790933
321.0,0.42881175199790933
322.0,0.42881175199790933
323.0,0.42881175199790933
324.0,0.42881175199790933
325.0,0.42881175199790933
326.0,0.42881175199790933
327.0,0.42881175199790933
328.0,0.42881175199790933
329.0,0.42881175199790933
330.0,0.42881175199790933
331.0,0.42881175199790933
332.0,0.42881175199790933
333.0,0.42881175199790933
334.0,0.42881175199790933
335.0,0.42881175199790933
336.0,0.42881175199790933
337.0,0.42881175199790933
338.0,0.42881175199790933
339.0,0.42881175199790933
340.0,0.42881175199790933
341.0,0.42881175199790933
342.0,0.42881175199790933
343.0,0.42881175199790933
344.0,0.42881175199790933
345.0,0.42881175199790933
346.0,0.42881175199790933
347.0,0.42881175199790933
348.0,0.42881175199790933
349.0,0.42881175199790933
350.0,0.42881175199790933
351.0,0.42881175199790933
352.0,0.42881175199790933
353.0,0.42881175199790933
354.0,0.42881175199790933
355.0,0.42881175199790933
356.0,0.42881175199790933
357.0,0.42881175199790933
358.0,0.42881175199790933
359.0,0.42881175199790933
360.0,0.42881175199790933
361.0,0.42881175199790933
362.0,0.42881175199790933
363.0,0.42881175199790933
364.0,0.42881175199790933
365.0,0.42881175199790933
366.0,0.42881175199790933
367.0,0.42881175199790933
368.0,0.42881175199790933
369.0,0.42881175199790933
370.0,0.42881175199790933
371.0,0.42881175199790933
372.0,0.42881175199790933
373.0,0.42881175199790933
374.0,0.42881175199790933
375.0,0.42881175199790933
376.0,0.42881175199790933
377.0,0.42881175199790933
378.0,0.42881175199790933
379.0,0.42881175199790933
380.0,0.42881175199790933
381.0,0.42881175199790933
382.0,0.42881175199790933
383.0,0.42881175199790933
384.0,0.42881175199790933
385.0,0.42881175199790933
386.0,0.42881175199790933
387.0,0.42881175199790933
388.0,0.42881175199790933
389.0,0.42881175199790933
390.0,0.42881175199790933
391.0,0.42881175199790933
392.0,0.42881175199790933
393.0,0.42881175199790933
394.0,0.42881175199790933
395.0,0.42881175199790933
396.0,0.42881175199790933
397.0,0.42881175199790933
398.0,0.42881175199790933
399.0,0.42881175199790933
400.0,0.42881175199790933
401.0,0.42881175199790933
402.0,0.42881175199790933
403.0,0.42881175199790933
404.0,0.42881175199790933
405.0,0.42881175199790933
406.0,0.42881175199790933
407.0,0.42881175199790933
408.0,0.42881175199790933
409.0,0.42881175199790933
410.0,0.42881175199790933
411.0,0.42881175199790933
412.0,0.42881175199790933
413.0,0.42881175199790933
414.0,0.42881175199790933
415.0,0.42881175199790933
416.0,0.42881175199790933
417.0,0.42881175199790933
418.0,0.42881175199790933
419.0,0.42881175199790933
420.0,0.42881175199790933
421.0,0.42881175199790933
422.0,0.42881175199790933
423.0,0.42881175199790933
424.0,0.42881175199790933
425.0,0.42881175199790933
426.0,0.42881175199790933
427.0,0.42881175199790933
428.0,0.42881175199790933
429.0,0.42881175199790933
430.0,0.42881175199790933
431.0,0.42881175199790933
432.0,0.42881175199790933
433.0,0.42881175199790933
434.0,0.42881175199790933
435.0,0.42881175199790933
436.0,0.42881175199790933
437.0,0.42881175199790933
438.0,0.42881175199790933
