1.0,0.016004136293676852
2.0,0.015592107039599812
3.0,0.015971133950510485
4.0,0.01590712940618784
5.0,0.015776120104527423
6.0,0.015914129903223127
7.0,0.01593813160734412
8.0,0.015785120743572793
9.0,0.0156571116549275
10.0,0.0156281095957813
11.0,0.015744117832366098
12.0,0.015486099513065428
13.0,0.015588106755579647
14.0,0.01533408872029914
15.0,0.015265083820951288
16.0,0.015269084104971452
17.0,0.01510507246014467
18.0,0.014893057407075902
19.0,0.014735046188279368
20.0,0.01473004583325416
21.0,0.0146560405788811
22.0,0.014557033549382006
23.0,0.014461026732898036
24.0,0.014135003585254553
25.0,0.014121002591183974
26.0,0.014198008058572159
27.0,0.013811980650626195
28.0,0.013718974047157348
29.0,0.013536961124239822
30.0,0.013420952887655024
31.0,0.013178935704435015
32.0,0.013030925195688894
33.0,0.012826910710660456
34.0,0.012635897148697558
35.0,0.012581893314425325
36.0,0.012384879326432176
37.0,0.012053855823763487
38.0,0.012024853764617288
39.0,0.011878843397881249
40.0,0.011632825930641076
41.0,0.011585822593404132
42.0,0.01129680207294718
43.0,0.01107678645183808
44.0,0.010922775517061712
45.0,0.010875772179824767
46.0,0.010662757055750958
47.0,0.010465743067757811
48.0,0.010121718642023584
49.0,0.009769693648249025
50.0,0.009929705009055642
51.0,0.009623683281512987
52.0,0.009373665530252647
53.0,0.009307660843919919
54.0,0.009082644867785613
55.0,0.008669615542703532
56.0,0.00863861334154725
57.0,0.008684616607779153
58.0,0.008319590690939056
59.0,0.00812257670294591
60.0,0.007807554336357881
61.0,0.007726548584949531
62.0,0.007477530904694233
63.0,0.007452529129568199
64.0,0.0070645015796121525
65.0,0.007037499662476036
66.0,0.006723477366893049
67.0,0.006669473532620816
68.0,0.006526463378899902
69.0,0.006321448822866424
70.0,0.0060134269533136855
71.0,0.005901419000749053
72.0,0.005770409699088636
73.0,0.005664402172554251
74.0,0.00541338435028887
75.0,0.0053203777468200245
76.0,0.005056359001489106
77.0,0.004977353392090838
78.0,0.004801340895203559
79.0,0.004709334362739755
80.0,0.004640329463391901
81.0,0.004420313842282802
82.0,0.004256302197456019
83.0,0.004195297866148496
84.0,0.003927278836797413
85.0,0.003855273724434435
86.0,0.0037492661979000507
87.0,0.0035252502927707865
88.0,0.003462245819453181
89.0,0.003278232754525571
90.0,0.0031892264350768906
91.0,0.003126221961759285
92.0,0.0030382157133156456
93.0,0.00285020236436787
94.0,0.0027141927076822455
95.0,0.0026301867432587714
96.0,0.002617185820193234
97.0,0.0025321797847647183
98.0,0.002453174175366451
99.0,0.002275161536469089
100.0,0.002210156921141401
101.0,0.0021181503886775963
102.0,0.0019381376077701516
103.0,0.0019601391698810615
104.0,0.0018431308622912227
105.0,0.0018181290871651886
106.0,0.0016971204955551844
107.0,0.001618114886156917
108.0,0.0015751118329401387
109.0,0.0014861055134914578
110.0,0.0014161005431385628
111.0,0.0013510959278108746
112.0,0.0012800908864529382
113.0,0.001207085703084919
114.0,0.0012140862001202085
115.0,0.0011500816557975617
116.0,0.0010610753363488807
117.0,0.0010930776085102043
118.0,9.870700819758203E-4
119.0,9.450670997640832E-4
120.0,9.19065253633008E-4
121.0,8.370594312196166E-4
