1.0,117593.71200000102
2.0,115751.25920000277
3.0,114634.31840000382
4.0,114721.86300000381
5.0,115445.18700000297
6.0,114938.19760000326
7.0,114708.3433000036
8.0,114863.94770000334
9.0,113935.9279000044
10.0,112400.32770000596
11.0,112219.84930000608
12.0,112979.37940000529
13.0,112209.3945000063
14.0,113622.36200000484
15.0,114374.29890000395
16.0,112808.17920000563
17.0,113026.01040000537
18.0,113320.66260000518
19.0,113339.71900000481
20.0,112685.10890000573
21.0,112834.34450000546
22.0,112854.30920000549
23.0,113699.93360000449
24.0,112683.96970000565
25.0,111942.67110000626
26.0,112807.12120000548
27.0,112621.26460000582
28.0,112986.4288000052
29.0,112890.26230000527
30.0,112144.56360000612
31.0,113268.53810000476
32.0,114430.69810000398
33.0,113590.41320000477
34.0,113999.06200000417
35.0,112905.5024000053
36.0,113076.16430000523
37.0,112919.33890000531
38.0,112872.24480000546
39.0,113382.32680000503
40.0,112665.17190000556
41.0,113061.47370000523
42.0,113811.83630000467
43.0,112620.54470000572
44.0,113208.495300005
45.0,113067.53470000527
46.0,112321.21310000589
47.0,112182.74730000588
48.0,112898.44430000531
49.0,113653.21800000455
50.0,112917.13180000536
51.0,113309.76330000508
52.0,113458.64300000493
53.0,113037.46150000508
54.0,113582.63230000496
55.0,112922.87880000546
56.0,112912.4412000055
57.0,112637.87980000552
58.0,113011.31290000534
59.0,112195.57100000627
60.0,113077.91110000527
61.0,113632.26290000483
62.0,112657.2004000055
63.0,112281.77380000625
64.0,113362.06400000505
65.0,112808.76460000548
66.0,112197.76960000623
67.0,113086.57690000518
68.0,113109.90920000503
69.0,113139.37720000524
70.0,112711.10760000553
71.0,113692.85120000469
72.0,112643.11060000582
73.0,112662.60030000555
74.0,112839.83260000541
75.0,112861.39820000548
76.0,113349.17180000499
77.0,112694.23600000572
78.0,113491.14500000505
79.0,112337.60470000586
