1.0,182715.76799996436
2.0,180493.5022999652
3.0,179101.32939996556
4.0,180248.54599996508
5.0,179394.40759996572
6.0,180923.11119996445
7.0,179631.83009996524
8.0,177865.3045999655
9.0,173503.07589996795
10.0,172609.18259996854
11.0,169430.0134999695
12.0,168782.9489999698
13.0,167167.30299997044
14.0,171015.87469996928
15.0,167316.68309997008
16.0,167210.48949997025
17.0,170480.25689996872
18.0,171224.98569996838
19.0,171120.21389996866
20.0,168887.29229996927
21.0,168701.53289996937
22.0,169512.86019996976
23.0,169887.48949996923
24.0,169988.8314999688
25.0,169212.81149996954
26.0,169298.35729996904
27.0,171492.69019996838
28.0,169292.24209996944
29.0,170139.57109996927
30.0,168916.3219999689
31.0,168137.16819996992
32.0,170072.51969996892
33.0,167835.64199997
34.0,171130.68039996873
35.0,171505.06599996888
36.0,169354.8603999693
37.0,170538.74629996947
38.0,169097.36439997016
39.0,169603.98539996924
40.0,170115.54269996905
41.0,168946.78529996934
42.0,170293.129699969
43.0,169447.9059999694
44.0,169852.8423999695
45.0,169393.67959996953
46.0,170930.17579996874
47.0,169708.7314999693
48.0,169532.61259996952
49.0,169772.6348999685
50.0,169976.2949999693
51.0,169985.5439999694
52.0,169890.21429996914
53.0,170344.64719996875
54.0,169735.23719996912
55.0,168648.7012999694
56.0,169948.7015999691
57.0,170417.22309996898
58.0,170394.90619996906
59.0,169696.13089996963
60.0,168778.76589996947
61.0,170832.7575999685
62.0,169459.75759996954
63.0,169999.767799969
64.0,170202.84569996892
65.0,169037.5523999698
66.0,170370.97899996905
67.0,170511.655099969
68.0,169580.41479996944
69.0,169694.7643999692
70.0,169174.66059996936
71.0,170222.662799969
72.0,169120.23059996907
73.0,169100.71349996954
74.0,169999.44909996932
75.0,168939.68289996983
76.0,169523.853199969
77.0,168774.12839996975
78.0,170491.0160999686
79.0,168434.5833999701
80.0,169235.84189996962
81.0,169247.56119996923
82.0,170327.26579996917
83.0,169776.4377999693
84.0,169897.06659996958
85.0,170573.947099969
86.0,168737.33289996962
87.0,168596.5052999699
88.0,170229.66019996893
89.0,170149.1618999686
90.0,169972.96109996864
91.0,168478.6416999694
92.0,169483.22539996917
93.0,170049.30169996902
94.0,169396.99649996948
95.0,170563.15489996903
96.0,170704.84259996912
97.0,170610.02499996938
98.0,171519.0382999681
99.0,170446.10619996904
