0.0,54.44859440220742
1.0,49.00373496198668
2.0,44.10336146578801
3.0,39.69302531920921
4.0,35.723722787288295
5.0,32.15135050855947
6.0,28.936215457703522
7.0,26.04259391193317
8.0,23.438334520739854
9.0,21.09450106866587
10.0,18.985050961799285
11.0,17.086545865619357
12.0,15.37789127905742
13.0,13.84010215115168
14.0,12.456091936036511
15.0,11.21048274243286
16.0,10.089434468189575
17.0,9.080491021370618
18.0,8.172441919233556
19.0,7.355197727310201
20.0,6.619677954579181
21.0,5.957710159121263
22.0,5.3619391432091374
23.0,4.825745228888223
24.0,4.343170705999401
25.0,3.9088536353994607
26.0,3.5179682718595147
27.0,3.166171444673563
28.0,2.849554300206207
29.0,2.5645988701855864
30.0,2.308138983167028
31.0,2.077325084850325
32.0,1.8695925763652925
33.0,1.6826333187287632
34.0,1.5143699868558869
35.0,1.3629329881702983
36.0,1.2266396893532685
37.0,1.1039757204179417
38.0,0.9935781483761476
39.0,0.8942203335385328
40.0,0.8047983001846796
41.0,0.7243184701662116
42.0,0.6518866231495904
43.0,0.5866979608346314
44.0,0.5280281647511683
45.0,0.4752253482760515
46.0,0.42770281344844635
47.0,0.38493253210360173
48.0,0.34643927889324155
49.0,0.3117953510039174
50.0,0.2806158159035257
51.0,0.25255423431317314
52.0,0.22729881088185583
53.0,0.20456892979367025
54.0,0.18411203681430324
55.0,0.16570083313287293
56.0,0.14913074981958563
57.0,0.13421767483762706
58.0,0.12079590735386436
59.0,0.10871631661847793
60.0,0.09784468495663014
61.0,0.08806021646096712
62.0,0.07925419481487041
63.0,0.07132877533338337
64.0,0.06419589780004503
65.0,0.05777630802004053
66.0,0.05199867721803648
67.0,0.04679880949623283
68.0,0.04211892854660955
69.0,0.037907035691948594
70.0,0.03411633212275374
71.0,0.030704698910478365
72.0,0.02763422901943053
73.0,0.024870806117487477
74.0,0.02238372550573873
75.0,0.020145352955164855
76.0,0.01813081765964837
77.0,0.016317735893683533
78.0,0.014685962304315181
79.0,0.013217366073883663
80.0,0.011895629466495297
81.0,0.010706066519845767
82.0,0.009635459867861192
83.0,0.008671913881075072
84.0,0.007804722492967565
85.0,0.0070242502436708085
86.0,0.006321825219303728
87.0,0.005689642697373355
88.0,0.0051206784276360195
89.0,0.004608610584872418
90.0,0.004147749526385176
91.0,0.0037329745737466583
92.0,0.0033596771163719925
93.0,0.0030237094047347933
94.0,0.002721338464261314
95.0,0.0024492046178351827
96.0,0.0022042841560516646
97.0,0.001983855740446498
98.0,0.0017854701664018482
99.0,0.0016069231497616635
100.0,0.0014462308347854972
101.0,0.0013016077513069474
102.0,0.0011714469761762527
103.0,0.0010543022785586276
104.0,9.488720507027648E-4
105.0,8.539848456324883E-4
106.0,7.685863610692395E-4
107.0,6.917277249623156E-4
108.0,6.225549524660841E-4
109.0,5.602994572194757E-4
110.0,5.042695114975281E-4
111.0,4.538425603477753E-4
112.0,4.084583043129978E-4
113.0,3.6761247388169806E-4
114.0,3.3085122649352826E-4
115.0,2.9776610384417543E-4
116.0,2.679894934597579E-4
117.0,2.4119054411378212E-4
118.0,2.1707148970240392E-4
119.0,1.9536434073216352E-4
120.0,1.7582790665894717E-4
121.0,1.5824511599305246E-4
122.0,1.4242060439374722E-4
123.0,1.281785439543725E-4
124.0,1.1536068955893524E-4
125.0,1.0382462060304172E-4
126.0,9.344215854273755E-5
127.0,8.40979426884638E-5
128.0,7.568814841961741E-5
129.0,6.811933357765568E-5
130.0,6.130740021989012E-5
131.0,5.517666019790111E-5
132.0,4.9658994178111E-5
133.0,4.46930947602999E-5
134.0,4.0223785284269914E-5
135.0,3.6201406755842924E-5
136.0,3.2581266080258635E-5
137.0,2.932313947223277E-5
138.0,2.6390825525009496E-5
139.0,2.3751742972508545E-5
140.0,2.137656867525769E-5
141.0,1.9238911807731923E-5
142.0,1.731502062695873E-5
143.0,1.558351856426286E-5
144.0,1.4025166707836573E-5
145.0,1.2622650037052916E-5
146.0,1.1360385033347624E-5
147.0,1.0224346530012861E-5
