0.0,29.0
1.0,19.0
2.0,14.0
3.0,22.0
4.0,37.0
5.0,31.0
6.0,59.0
7.0,91.0
8.0,177.0
9.0,454.0
10.0,2569.0
11.0,2378.0
12.0,479.0
13.0,188.0
14.0,118.0
15.0,60.0
16.0,46.0
17.0,55.0
18.0,41.0
19.0,47.0
20.0,30.0
21.0,38.0
22.0,35.0
23.0,42.0
24.0,45.0
25.0,69.0
26.0,76.0
27.0,114.0
28.0,204.0
29.0,334.0
30.0,925.0
31.0,5337.0
32.0,3859.0
33.0,851.0
34.0,363.0
35.0,235.0
36.0,146.0
37.0,114.0
38.0,81.0
39.0,81.0
40.0,62.0
41.0,69.0
42.0,81.0
43.0,62.0
44.0,80.0
45.0,80.0
46.0,110.0
47.0,136.0
48.0,244.0
49.0,330.0
50.0,673.0
51.0,1908.0
52.0,10082.0
53.0,6179.0
54.0,1460.0
55.0,645.0
56.0,360.0
57.0,228.0
58.0,190.0
59.0,130.0
60.0,117.0
61.0,133.0
62.0,111.0
63.0,122.0
64.0,131.0
65.0,151.0
66.0,147.0
67.0,221.0
68.0,283.0
69.0,390.0
70.0,660.0
71.0,1264.0
72.0,3534.0
73.0,16966.0
74.0,9429.0
75.0,2415.0
76.0,1135.0
77.0,646.0
78.0,431.0
79.0,334.0
80.0,283.0
81.0,238.0
82.0,222.0
83.0,185.0
84.0,211.0
85.0,238.0
86.0,274.0
87.0,306.0
88.0,361.0
89.0,518.0
90.0,749.0
91.0,1194.0
92.0,2392.0
93.0,6769.0
94.0,22575.0
95.0,14067.0
96.0,4188.0
97.0,1806.0
98.0,1117.0
99.0,736.0
100.0,576.0
101.0,440.0
102.0,460.0
103.0,405.0
104.0,407.0
105.0,383.0
106.0,434.0
107.0,490.0
108.0,558.0
109.0,647.0
110.0,950.0
111.0,1325.0
112.0,2244.0
113.0,4423.0
114.0,12273.0
115.0,26156.0
116.0,18979.0
117.0,7100.0
118.0,3380.0
119.0,2022.0
120.0,1365.0
121.0,1083.0
122.0,883.0
123.0,749.0
124.0,694.0
125.0,757.0
126.0,692.0
127.0,756.0
128.0,856.0
129.0,1022.0
130.0,1329.0
131.0,1738.0
132.0,2491.0
133.0,4378.0
134.0,8375.0
135.0,18892.0
136.0,29314.0
137.0,22587.0
138.0,11322.0
139.0,5611.0
140.0,3515.0
141.0,2533.0
142.0,1968.0
143.0,1643.0
144.0,1383.0
145.0,1292.0
146.0,1278.0
147.0,1382.0
148.0,1409.0
149.0,1536.0
150.0,1892.0
151.0,2346.0
152.0,3145.0
153.0,4591.0
154.0,7596.0
155.0,14090.0
156.0,23445.0
157.0,31519.0
158.0,25215.0
159.0,16614.0
160.0,9544.0
161.0,6171.0
162.0,4424.0
163.0,3390.0
164.0,2901.0
165.0,2573.0
166.0,2414.0
167.0,2376.0
168.0,2304.0
169.0,2538.0
170.0,2838.0
171.0,3411.0
172.0,4182.0
173.0,5753.0
174.0,8197.0
175.0,12959.0
176.0,19862.0
177.0,27074.0
178.0,32394.0
179.0,27814.0
180.0,21347.0
181.0,15007.0
182.0,10257.0
183.0,7531.0
184.0,6057.0
185.0,5130.0
186.0,4440.0
187.0,4295.0
188.0,4223.0
189.0,4283.0
190.0,4569.0
191.0,5145.0
192.0,6147.0
193.0,7679.0
194.0,9989.0
195.0,13583.0
196.0,18960.0
197.0,24158.0
198.0,30121.0
199.0,33010.0
